"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
183,2020-07-01,89447,114212,138977,115278
184,2020-07-02,92138,117648,143158,116823
185,2020-07-03,94909,121186,147463,118956
186,2020-07-04,97765,124832,151899,120440
187,2020-07-05,100705,128587,156469,121292
188,2020-07-06,103735,132455,161175,121879
189,2020-07-07,106855,136439,166023,124086
190,2020-07-08,110070,140544,171018,126329
191,2020-07-09,113380,144771,176162,128324
192,2020-07-10,116791,149126,181461,129443
193,2020-07-11,120304,153612,186920,129675
194,2020-07-12,123923,158233,192543,NA
195,2020-07-13,127651,162993,198335,NA
196,2020-07-14,131491,167896,204301,NA
197,2020-07-15,135446,172946,210446,NA
198,2020-07-16,139521,178149,216777,NA
199,2020-07-17,143718,183508,223298,NA
200,2020-07-18,148041,189028,230015,NA
201,2020-07-19,152494,194714,236934,NA
202,2020-07-20,157081,200571,244061,NA
203,2020-07-21,161806,206604,251402,NA
