"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
166,2020-06-14,5813,6579,7345,6875
167,2020-06-15,6079,6880,7681,6881
168,2020-06-16,6358,7196,8034,6935
169,2020-06-17,6649,7526,8403,7150
170,2020-06-18,6954,7871,8788,7421
171,2020-06-19,7273,8232,9191,7650
172,2020-06-20,7607,8610,9613,8037
173,2020-06-21,7956,9005,10054,8120
174,2020-06-22,8321,9418,10515,8188
175,2020-06-23,8703,9850,10997,10340
176,2020-06-24,9102,10302,11502,10803
177,2020-06-25,9519,10774,12029,NA
178,2020-06-26,9956,11269,12582,NA
179,2020-06-27,10413,11786,13159,NA
180,2020-06-28,10890,12326,13762,NA
181,2020-06-29,11390,12892,14394,NA
182,2020-06-30,11913,13483,15053,NA
183,2020-07-01,12459,14101,15743,NA
184,2020-07-02,13030,14748,16466,NA
185,2020-07-03,13628,15425,17222,NA
186,2020-07-04,14253,16132,18011,NA
