"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"India",2019-12-30,10,10,10,0,0,0,"20.593684","78.96288"
"India",2019-12-31,11,11,11,0,0,0,"20.593684","78.96288"
"India",2020-01-01,11,12,13,0,0,0,"20.593684","78.96288"
"India",2020-01-02,12,13,14,0,0,0,"20.593684","78.96288"
"India",2020-01-03,13,14,15,0,0,0,"20.593684","78.96288"
"India",2020-01-04,14,15,16,0,0,0,"20.593684","78.96288"
"India",2020-01-05,15,16,17,0,0,0,"20.593684","78.96288"
"India",2020-01-06,16,17,18,0,0,0,"20.593684","78.96288"
"India",2020-01-07,17,18,19,1,0,0,"20.593684","78.96288"
"India",2020-01-08,18,19,20,1,0,0,"20.593684","78.96288"
"India",2020-01-09,19,20,21,1,0,0,"20.593684","78.96288"
"India",2020-01-10,21,22,23,1,0,0,"20.593684","78.96288"
"India",2020-01-11,22,23,24,1,0,0,"20.593684","78.96288"
"India",2020-01-12,24,25,26,1,0,0,"20.593684","78.96288"
"India",2020-01-13,26,27,28,1,0,0,"20.593684","78.96288"
"India",2020-01-14,27,28,29,1,0,0,"20.593684","78.96288"
"India",2020-01-15,29,30,31,1,0,0,"20.593684","78.96288"
"India",2020-01-16,31,32,33,1,0,0,"20.593684","78.96288"
"India",2020-01-17,33,35,37,1,0,0,"20.593684","78.96288"
"India",2020-01-18,35,37,39,1,0,0,"20.593684","78.96288"
"India",2020-01-19,38,40,42,1,0,0,"20.593684","78.96288"
"India",2020-01-20,40,42,44,1,0,0,"20.593684","78.96288"
"India",2020-01-21,43,45,47,1,0,0,"20.593684","78.96288"
"India",2020-01-22,47,49,51,1,0,0,"20.593684","78.96288"
"India",2020-01-23,50,52,54,1,0,0,"20.593684","78.96288"
"India",2020-01-24,53,55,57,2,0,0,"20.593684","78.96288"
"India",2020-01-25,56,59,62,2,0,0,"20.593684","78.96288"
"India",2020-01-26,60,63,66,2,0,0,"20.593684","78.96288"
"India",2020-01-27,65,68,71,2,0,0,"20.593684","78.96288"
"India",2020-01-28,70,73,76,2,0,0,"20.593684","78.96288"
"India",2020-01-29,75,78,81,2,1,0,"20.593684","78.96288"
"India",2020-01-30,79,83,87,2,1,0,"20.593684","78.96288"
"India",2020-01-31,85,89,93,3,1,0,"20.593684","78.96288"
"India",2020-02-01,91,95,99,3,2,0,"20.593684","78.96288"
"India",2020-02-02,97,101,105,3,2,0,"20.593684","78.96288"
"India",2020-02-03,104,109,114,3,3,0,"20.593684","78.96288"
"India",2020-02-04,111,116,121,3,3,0,"20.593684","78.96288"
"India",2020-02-05,119,124,129,3,3,0,"20.593684","78.96288"
