"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
188,2020-07-06,72929,77939,82949,76424
189,2020-07-07,73414,78458,83502,79167
190,2020-07-08,73873,78948,84023,80082
191,2020-07-09,74308,79413,84518,81318
192,2020-07-10,74718,79851,84984,82507
193,2020-07-11,75105,80265,85425,83230
194,2020-07-12,75471,80656,85841,83526
195,2020-07-13,75815,81024,86233,84412
196,2020-07-14,76141,81372,86603,85641
197,2020-07-15,76447,81699,86951,86944
198,2020-07-16,76735,82007,87279,88025
199,2020-07-17,77006,82296,87586,NA
200,2020-07-18,77261,82569,87877,NA
201,2020-07-19,77501,82825,88149,NA
202,2020-07-20,77726,83066,88406,NA
203,2020-07-21,77938,83292,88646,NA
204,2020-07-22,78137,83505,88873,NA
205,2020-07-23,78323,83704,89085,NA
206,2020-07-24,78498,83891,89284,NA
207,2020-07-25,78663,84067,89471,NA
208,2020-07-26,78817,84232,89647,NA
