"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
168,2020-06-16,71881,75138,78395,71243
169,2020-06-17,73890,77238,80586,74192
170,2020-06-18,75831,79267,82703,76623
171,2020-06-19,77699,81220,84741,80072
172,2020-06-20,79492,83094,86696,82881
173,2020-06-21,81207,84887,88567,84654
174,2020-06-22,82844,86598,90352,86020
175,2020-06-23,84401,88226,92051,88636
176,2020-06-24,85879,89771,93663,91708
177,2020-06-25,87278,91233,95188,94036
178,2020-06-26,88599,92614,96629,96472
179,2020-06-27,89844,93915,97986,NA
180,2020-06-28,91015,95139,99263,NA
181,2020-06-29,92114,96288,100462,NA
182,2020-06-30,93143,97364,101585,NA
183,2020-07-01,94107,98371,102635,NA
184,2020-07-02,95006,99311,103616,NA
185,2020-07-03,95844,100187,104530,NA
186,2020-07-04,96624,101003,105382,NA
187,2020-07-05,97350,101761,106172,NA
188,2020-07-06,98024,102466,106908,NA
