"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
133,2020-05-12,2513,12566,22619,18412
134,2020-05-13,2630,13150,23670,19156
135,2020-05-14,2752,13762,24772,21077
136,2020-05-15,2880,14402,25924,357
137,2020-05-16,3014,15072,27130,432
138,2020-05-17,3154,15773,28392,429
139,2020-05-18,3301,16507,29713,471
140,2020-05-19,3455,17275,31095,931
141,2020-05-20,3615,18078,32541,NA
142,2020-05-21,3784,18919,34054,NA
143,2020-05-22,3960,19799,35638,NA
144,2020-05-23,4144,20720,37296,NA
145,2020-05-24,4337,21684,39031,NA
146,2020-05-25,4538,22693,40848,NA
147,2020-05-26,4749,23748,42747,NA
