"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
184,2020-07-02,258480,293586,328692,302179
185,2020-07-03,266986,303247,339508,310702
186,2020-07-04,275773,313227,350681,312530
187,2020-07-05,284847,323534,362221,320179
188,2020-07-06,294221,334181,374141,323070
189,2020-07-07,303904,345179,386454,332708
190,2020-07-08,313905,356538,399171,341365
191,2020-07-09,324235,368271,412307,349715
192,2020-07-10,334905,380391,425877,359110
193,2020-07-11,345927,392909,439891,366890
194,2020-07-12,357310,405839,454368,371997
195,2020-07-13,369069,419194,469319,NA
196,2020-07-14,381214,432989,484764,NA
197,2020-07-15,393759,447238,500717,NA
198,2020-07-16,406717,461956,517195,NA
199,2020-07-17,420102,477159,534216,NA
200,2020-07-18,433927,492861,551795,NA
201,2020-07-19,448207,509081,569955,NA
202,2020-07-20,462957,525834,588711,NA
203,2020-07-21,478192,543138,608084,NA
204,2020-07-22,493929,561012,628095,NA
