"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
127,2020-05-06,2544,2764,2984,2917
128,2020-05-07,2688,2921,3154,3082
129,2020-05-08,2837,3083,3329,3205
130,2020-05-09,2993,3252,3511,3372
131,2020-05-10,3153,3426,3699,3429
132,2020-05-11,3319,3606,3893,3529
133,2020-05-12,3490,3792,4094,3733
134,2020-05-13,3666,3983,4300,3828
135,2020-05-14,3846,4179,4512,NA
136,2020-05-15,4031,4380,4729,NA
137,2020-05-16,4220,4585,4950,NA
138,2020-05-17,4412,4794,5176,NA
139,2020-05-18,4608,5007,5406,NA
140,2020-05-19,4807,5223,5639,NA
141,2020-05-20,5008,5442,5876,NA
