"dia_ano","dias","otimista","casos_estimados","pessimista","x"
126,2020-05-05,28,29,30,29
127,2020-05-06,30,31,32,33
128,2020-05-07,32,34,36,36
129,2020-05-08,35,37,39,38
130,2020-05-09,38,40,42,39
131,2020-05-10,41,43,45,41
132,2020-05-11,44,46,48,45
133,2020-05-12,48,50,52,51
134,2020-05-13,51,54,57,NA
135,2020-05-14,55,58,61,NA
136,2020-05-15,59,62,65,NA
137,2020-05-16,63,66,69,NA
138,2020-05-17,67,70,73,NA
139,2020-05-18,71,75,79,NA
140,2020-05-19,76,80,84,NA
