"dia_ano","dias","otimista","casos_estimados","pessimista","x"
127,2020-05-06,31,33,35,30
128,2020-05-07,33,35,37,35
129,2020-05-08,36,38,40,37
130,2020-05-09,38,40,42,38
131,2020-05-10,40,43,46,42
132,2020-05-11,43,46,49,45
133,2020-05-12,46,49,52,49
134,2020-05-13,49,52,55,57
135,2020-05-14,52,55,58,NA
136,2020-05-15,55,59,63,NA
137,2020-05-16,59,63,67,NA
138,2020-05-17,63,67,71,NA
139,2020-05-18,67,71,75,NA
140,2020-05-19,71,75,79,NA
141,2020-05-20,75,80,85,NA
