"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
178,2020-06-26,103272,106974,110676,108497
179,2020-06-27,104909,108669,112429,108803
180,2020-06-28,106488,110305,114122,111298
181,2020-06-29,108010,111882,115754,111883
182,2020-06-30,109475,113399,117323,112611
183,2020-07-01,110883,114857,118831,115278
184,2020-07-02,112232,116255,120278,116823
185,2020-07-03,113527,117596,121665,118956
186,2020-07-04,114764,118878,122992,120440
187,2020-07-05,115949,120105,124261,121292
188,2020-07-06,117078,121275,125472,121879
189,2020-07-07,118157,122392,126627,NA
190,2020-07-08,119184,123456,127728,NA
191,2020-07-09,120162,124469,128776,NA
192,2020-07-10,121092,125432,129772,NA
193,2020-07-11,121975,126347,130719,NA
194,2020-07-12,122814,127216,131618,NA
195,2020-07-13,123608,128039,132470,NA
196,2020-07-14,124362,128820,133278,NA
197,2020-07-15,125077,129560,134043,NA
198,2020-07-16,125752,130259,134766,NA
