"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
176,2020-06-24,96457,100589,104721,99578
177,2020-06-25,98242,102450,106658,102126
178,2020-06-26,99972,104254,108536,104422
179,2020-06-27,101648,106002,110356,106628
180,2020-06-28,103269,107693,112117,107568
181,2020-06-29,104833,109324,113815,108225
182,2020-06-30,106342,110897,115452,108699
183,2020-07-01,107795,112412,117029,113017
184,2020-07-02,109190,113867,118544,115524
185,2020-07-03,110529,115264,119999,118041
186,2020-07-04,111813,116603,121393,120952
187,2020-07-05,113043,117885,122727,NA
188,2020-07-06,114218,119111,124004,NA
189,2020-07-07,115341,120282,125223,NA
190,2020-07-08,116412,121399,126386,NA
191,2020-07-09,117433,122463,127493,NA
192,2020-07-10,118405,123477,128549,NA
193,2020-07-11,119330,124441,129552,NA
194,2020-07-12,120209,125358,130507,NA
195,2020-07-13,121043,126228,131413,NA
196,2020-07-14,121835,127054,132273,NA
