"dia_ano","dias","otimista","casos_estimados","pessimista","x"
110,2020-04-19,9,13,17,15
111,2020-04-20,11,15,19,18
112,2020-04-21,13,18,23,19
113,2020-04-22,14,20,26,20
114,2020-04-23,16,23,30,22
115,2020-04-24,18,26,34,27
116,2020-04-25,21,29,37,29
117,2020-04-26,23,32,41,32
118,2020-04-27,25,35,45,NA
119,2020-04-28,26,37,48,NA
120,2020-04-29,28,39,50,NA
121,2020-04-30,29,41,53,NA
122,2020-05-01,30,43,56,NA
123,2020-05-02,31,44,57,NA
124,2020-05-03,33,46,59,NA
