"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
179,2020-06-27,66290,69626,72962,69022
180,2020-06-28,66846,70209,73572,69649
181,2020-06-29,67368,70758,74148,69893
182,2020-06-30,67860,71274,74688,70823
183,2020-07-01,68320,71758,75196,72284
184,2020-07-02,68753,72212,75671,73530
185,2020-07-03,69158,72638,76118,74537
186,2020-07-04,69538,73037,76536,75945
187,2020-07-05,69893,73410,76927,76014
188,2020-07-06,70225,73759,77293,76424
189,2020-07-07,70536,74085,77634,79167
190,2020-07-08,70825,74389,77953,NA
191,2020-07-09,71096,74673,78250,NA
192,2020-07-10,71348,74938,78528,NA
193,2020-07-11,71583,75185,78787,NA
194,2020-07-12,71802,75415,79028,NA
195,2020-07-13,72006,75629,79252,NA
196,2020-07-14,72196,75829,79462,NA
197,2020-07-15,72373,76015,79657,NA
198,2020-07-16,72537,76187,79837,NA
199,2020-07-17,72690,76348,80006,NA
