"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
174,2020-06-22,50477,53064,55651,52494
175,2020-06-23,51049,53666,56283,52831
176,2020-06-24,51595,54240,56885,54022
177,2020-06-25,52116,54787,57458,55136
178,2020-06-26,52611,55308,58005,55804
179,2020-06-27,53082,55803,58524,57089
180,2020-06-28,53529,56273,59017,58107
181,2020-06-29,53954,56719,59484,58476
182,2020-06-30,54355,57141,59927,58858
183,2020-07-01,54736,57541,60346,59705
184,2020-07-02,55096,57920,60744,61119
185,2020-07-03,55437,58278,61119,NA
186,2020-07-04,55758,58616,61474,NA
187,2020-07-05,56062,58935,61808,NA
188,2020-07-06,56348,59236,62124,NA
189,2020-07-07,56617,59519,62421,NA
190,2020-07-08,56871,59786,62701,NA
191,2020-07-09,57111,60038,62965,NA
192,2020-07-10,57336,60275,63214,NA
193,2020-07-11,57547,60497,63447,NA
194,2020-07-12,57746,60706,63666,NA
