"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"United.Kingdom",2019-12-30,2500,3910,5320,554,0,0,"55.378051","0"
"United.Kingdom",2019-12-31,2574,4025,5476,570,0,0,"55.378051","0"
"United.Kingdom",2020-01-01,2649,4143,5637,587,0,0,"55.378051","0"
"United.Kingdom",2020-01-02,2727,4265,5803,604,0,0,"55.378051","0"
"United.Kingdom",2020-01-03,2807,4390,5973,622,0,0,"55.378051","0"
"United.Kingdom",2020-01-04,2890,4519,6148,640,0,0,"55.378051","0"
"United.Kingdom",2020-01-05,2974,4651,6328,659,0,0,"55.378051","0"
"United.Kingdom",2020-01-06,3062,4788,6514,678,0,0,"55.378051","0"
"United.Kingdom",2020-01-07,3152,4929,6706,698,0,0,"55.378051","0"
"United.Kingdom",2020-01-08,3244,5073,6902,718,0,0,"55.378051","0"
"United.Kingdom",2020-01-09,3339,5222,7105,740,0,0,"55.378051","0"
"United.Kingdom",2020-01-10,3438,5376,7314,761,0,0,"55.378051","0"
"United.Kingdom",2020-01-11,3539,5534,7529,784,0,0,"55.378051","0"
"United.Kingdom",2020-01-12,3642,5696,7750,807,0,0,"55.378051","0"
"United.Kingdom",2020-01-13,3749,5863,7977,830,0,0,"55.378051","0"
"United.Kingdom",2020-01-14,3860,6036,8212,855,0,0,"55.378051","0"
"United.Kingdom",2020-01-15,3973,6213,8453,880,0,0,"55.378051","0"
"United.Kingdom",2020-01-16,4089,6395,8701,906,0,0,"55.378051","0"
"United.Kingdom",2020-01-17,4210,6583,8956,932,0,0,"55.378051","0"
"United.Kingdom",2020-01-18,4333,6776,9219,960,0,0,"55.378051","0"
"United.Kingdom",2020-01-19,4460,6975,9490,988,0,0,"55.378051","0"
"United.Kingdom",2020-01-20,4591,7180,9769,1017,0,0,"55.378051","0"
"United.Kingdom",2020-01-21,4726,7391,10056,1047,0,0,"55.378051","0"
"United.Kingdom",2020-01-22,4865,7608,10351,1077,0,0,"55.378051","0"
"United.Kingdom",2020-01-23,5008,7831,10654,1109,0,0,"55.378051","0"
"United.Kingdom",2020-01-24,5155,8061,10967,1142,0,0,"55.378051","0"
"United.Kingdom",2020-01-25,5306,8298,11290,1175,0,0,"55.378051","0"
"United.Kingdom",2020-01-26,5462,8542,11622,1210,0,0,"55.378051","0"
"United.Kingdom",2020-01-27,5623,8793,11963,1245,0,0,"55.378051","0"
"United.Kingdom",2020-01-28,5788,9051,12314,1282,0,0,"55.378051","0"
"United.Kingdom",2020-01-29,5958,9317,12676,1319,0,0,"55.378051","0"
"United.Kingdom",2020-01-30,6132,9590,13048,1358,2,0,"55.378051","0"
