"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
172,2020-06-20,8334,8691,9048,8962
173,2020-06-21,8883,9263,9643,9470
174,2020-06-22,9468,9873,10278,10021
175,2020-06-23,10091,10523,10955,10659
176,2020-06-24,10755,11216,11677,11443
177,2020-06-25,11463,11954,12445,12157
178,2020-06-26,12218,12741,13264,13026
179,2020-06-27,13022,13580,14138,13805
180,2020-06-28,13880,14474,15068,14687
181,2020-06-29,14793,15427,16061,15086
182,2020-06-30,15767,16442,17117,15636
183,2020-07-01,16805,17525,18245,NA
184,2020-07-02,17911,18678,19445,NA
185,2020-07-03,19090,19908,20726,NA
186,2020-07-04,20348,21219,22090,NA
187,2020-07-05,21687,22616,23545,NA
188,2020-07-06,23114,24104,25094,NA
189,2020-07-07,24636,25691,26746,NA
190,2020-07-08,26258,27383,28508,NA
191,2020-07-09,27986,29185,30384,NA
192,2020-07-10,29829,31107,32385,NA
