"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"World",2019-12-30,3032,3301,3570,203,27,0,"0","0"
"World",2019-12-31,3226,3513,3800,213,27,0,"0","0"
"World",2020-01-01,3434,3739,4044,184,27,0,"0","0"
"World",2020-01-02,3655,3980,4305,347,44,0,"0","0"
"World",2020-01-03,3890,4236,4582,118,44,0,"0","0"
"World",2020-01-04,4141,4509,4877,132,59,0,"0","0"
"World",2020-01-05,4407,4799,5191,68,59,0,"0","0"
"World",2020-01-06,4691,5108,5525,106,59,0,"0","0"
"World",2020-01-07,4993,5437,5881,335,59,0,"0","0"
"World",2020-01-08,5315,5787,6259,356,59,0,"0","0"
"World",2020-01-09,5656,6159,6662,374,59,1,"0","0"
"World",2020-01-10,6020,6555,7090,322,59,1,"0","0"
"World",2020-01-11,6408,6977,7546,608,59,1,"0","0"
"World",2020-01-12,6820,7426,8032,206,60,1,"0","0"
"World",2020-01-13,7259,7904,8549,231,60,2,"0","0"
"World",2020-01-14,7726,8412,9098,120,61,2,"0","0"
"World",2020-01-15,8222,8953,9684,186,61,2,"0","0"
"World",2020-01-16,8751,9529,10307,586,66,2,"0","0"
"World",2020-01-17,9314,10142,10970,624,83,3,"0","0"
"World",2020-01-18,9913,10794,11675,655,219,3,"0","0"
"World",2020-01-19,10551,11488,12425,565,239,6,"0","0"
"World",2020-01-20,11229,12227,13225,1066,392,17,"0","0"
"World",2020-01-21,11951,13013,14075,361,534,17,"0","0"
"World",2020-01-22,12719,13849,14979,405,631,26,"0","0"
"World",2020-01-23,13536,14739,15942,210,897,41,"0","0"
"World",2020-01-24,14406,15686,16966,326,1350,56,"0","0"
"World",2020-01-25,15332,16694,18056,1027,2023,81,"0","0"
"World",2020-01-26,16316,17766,19216,1093,2820,106,"0","0"
"World",2020-01-27,17364,18907,20450,1148,4587,132,"0","0"
"World",2020-01-28,18479,20121,21763,990,6067,170,"0","0"
"World",2020-01-29,19666,21413,23160,1866,7823,213,"0","0"
"World",2020-01-30,20929,22788,24647,633,9826,259,"0","0"
"World",2020-01-31,22271,24250,26229,709,11946,305,"0","0"
"World",2020-02-01,23700,25806,27912,368,14554,362,"0","0"
"World",2020-02-02,25220,27461,29702,571,17372,427,"0","0"
"World",2020-02-03,26837,29221,31605,1799,20615,493,"0","0"
"World",2020-02-04,28557,31094,33631,1914,24522,565,"0","0"
"World",2020-02-05,30387,33087,35787,2009,28273,638,"0","0"
"World",2020-02-06,32333,35206,38079,1732,31491,724,"0","0"
"World",2020-02-07,34404,37461,40518,3265,34933,813,"0","0"
"World",2020-02-08,36607,39859,43111,1107,37552,910,"0","0"
"World",2020-02-09,38949,42409,45869,1241,40540,1018,"0","0"
"World",2020-02-10,41439,45121,48803,644,43105,1115,"0","0"
"World",2020-02-11,44089,48006,51923,999,45177,1370,"0","0"
"World",2020-02-12,46906,51073,55240,3143,60328,1383,"0","0"
"World",2020-02-13,49902,54335,58768,3344,64543,1527,"0","0"
"World",2020-02-14,53087,57803,62519,3509,67103,1669,"0","0"
"World",2020-02-15,56474,61491,66508,3025,69265,1775,"0","0"
"World",2020-02-16,60074,65411,70748,5701,71332,1873,"0","0"
"World",2020-02-17,63901,69578,75255,1932,73327,2012,"0","0"
"World",2020-02-18,67969,74008,80047,2165,75191,2128,"0","0"
"World",2020-02-19,72293,78716,85139,1123,75723,2247,"0","0"
"World",2020-02-20,76889,83720,90551,1742,76719,2359,"0","0"
"World",2020-02-21,81772,89037,96302,5480,77804,2463,"0","0"
"World",2020-02-22,86961,94687,102413,5828,78812,2619,"0","0"
"World",2020-02-23,92474,100690,108906,6113,79339,2698,"0","0"
"World",2020-02-24,98330,107066,115802,5267,80132,2762,"0","0"
"World",2020-02-25,104551,113840,123129,9922,80997,2800,"0","0"
"World",2020-02-26,111157,121033,130909,3361,82106,2857,"0","0"
"World",2020-02-27,118173,128672,139171,3764,83375,2921,"0","0"
"World",2020-02-28,125621,136782,147943,1952,85223,2979,"0","0"
"World",2020-02-29,133528,145391,157254,3025,87042,3046,"0","0"
"World",2020-03-01,141920,154529,167138,9511,89121,3118,"0","0"
"World",2020-03-02,150826,164226,177626,10108,90943,3202,"0","0"
"World",2020-03-03,160276,174515,188754,10595,93193,3282,"0","0"
"World",2020-03-04,170298,185428,200558,9123,95464,3384,"0","0"
"World",2020-03-05,180929,197003,213077,17171,98442,3488,"0","0"
"World",2020-03-06,192200,209276,226352,5812,102524,3585,"0","0"
"World",2020-03-07,204148,222285,240422,6503,106488,3813,"0","0"
"World",2020-03-08,216811,236073,255335,3369,110633,4021,"0","0"
"World",2020-03-09,230226,250680,271134,5215,115331,4293,"0","0"
"World",2020-03-10,244436,266153,287870,16381,120250,4619,"0","0"
"World",2020-03-11,259483,282536,305589,17390,127785,4968,"0","0"
"World",2020-03-12,275410,299878,324346,18206,136806,5407,"0","0"
"World",2020-03-13,292262,318228,344194,15656,146675,5768,"0","0"
"World",2020-03-14,310090,337640,365190,29428,158808,6514,"0","0"
"World",2020-03-15,328941,358165,387389,9946,171165,7112,"0","0"
"World",2020-03-16,348865,379859,410853,11113,184905,7912,"0","0"
"World",2020-03-17,369915,402780,435645,5749,201363,8854,"0","0"
"World",2020-03-18,392144,426984,461824,8883,221172,9897,"0","0"
"World",2020-03-19,415609,452533,489457,27853,251542,11266,"0","0"
"World",2020-03-20,440363,479487,518611,29512,282895,12966,"0","0"
"World",2020-03-21,466466,507909,549352,30836,316942,14607,"0","0"
"World",2020-03-22,493975,537862,581749,26462,350942,16387,"0","0"
"World",2020-03-23,522948,569409,615870,49629,393837,18651,"0","0"
"World",2020-03-24,553445,602615,651785,16734,434723,21224,"0","0"
"World",2020-03-25,585525,637545,689565,18652,486947,23973,"0","0"
"World",2020-03-26,619247,674263,729279,9624,547297,27395,"0","0"
"World",2020-03-27,654669,712832,770995,14830,611632,30888,"0","0"
