"dia_ano","dias","otimista","casos_estimados","pessimista","x"
108,2020-04-17,8,11,14,9
109,2020-04-18,8,11,14,10
110,2020-04-19,9,12,15,12
111,2020-04-20,9,13,17,14
112,2020-04-21,10,14,18,15
113,2020-04-22,11,15,19,15
114,2020-04-23,12,16,20,16
115,2020-04-24,12,17,22,17
116,2020-04-25,13,18,23,NA
117,2020-04-26,14,19,24,NA
118,2020-04-27,14,19,24,NA
119,2020-04-28,15,20,25,NA
120,2020-04-29,15,21,27,NA
121,2020-04-30,16,22,28,NA
122,2020-05-01,17,23,29,NA
