"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Iran",2019-12-30,104,119,134,6,0,0,"32.427908","53.688046"
"Iran",2019-12-31,111,127,143,7,0,0,"32.427908","53.688046"
"Iran",2020-01-01,119,136,153,7,0,0,"32.427908","53.688046"
"Iran",2020-01-02,127,145,163,8,0,0,"32.427908","53.688046"
"Iran",2020-01-03,136,155,174,8,0,0,"32.427908","53.688046"
"Iran",2020-01-04,146,166,186,9,0,0,"32.427908","53.688046"
"Iran",2020-01-05,156,178,200,10,0,0,"32.427908","53.688046"
"Iran",2020-01-06,167,190,213,10,0,0,"32.427908","53.688046"
"Iran",2020-01-07,178,203,228,11,0,0,"32.427908","53.688046"
"Iran",2020-01-08,190,217,244,12,0,0,"32.427908","53.688046"
"Iran",2020-01-09,204,232,260,12,0,0,"32.427908","53.688046"
"Iran",2020-01-10,218,248,278,13,0,0,"32.427908","53.688046"
"Iran",2020-01-11,233,265,297,14,0,0,"32.427908","53.688046"
"Iran",2020-01-12,249,284,319,15,0,0,"32.427908","53.688046"
"Iran",2020-01-13,266,303,340,16,0,0,"32.427908","53.688046"
"Iran",2020-01-14,284,324,364,17,0,0,"32.427908","53.688046"
"Iran",2020-01-15,305,347,389,19,0,0,"32.427908","53.688046"
"Iran",2020-01-16,326,371,416,20,0,0,"32.427908","53.688046"
"Iran",2020-01-17,348,396,444,21,0,0,"32.427908","53.688046"
"Iran",2020-01-18,372,424,476,23,0,0,"32.427908","53.688046"
"Iran",2020-01-19,398,453,508,24,0,0,"32.427908","53.688046"
"Iran",2020-01-20,425,484,543,26,0,0,"32.427908","53.688046"
"Iran",2020-01-21,455,518,581,28,0,0,"32.427908","53.688046"
"Iran",2020-01-22,485,553,621,30,0,0,"32.427908","53.688046"
"Iran",2020-01-23,520,592,664,32,0,0,"32.427908","53.688046"
"Iran",2020-01-24,555,632,709,34,0,0,"32.427908","53.688046"
"Iran",2020-01-25,593,676,759,36,0,0,"32.427908","53.688046"
"Iran",2020-01-26,634,722,810,39,0,0,"32.427908","53.688046"
"Iran",2020-01-27,677,772,867,41,0,0,"32.427908","53.688046"
"Iran",2020-01-28,724,825,926,44,0,0,"32.427908","53.688046"
"Iran",2020-01-29,774,882,990,47,0,0,"32.427908","53.688046"
"Iran",2020-01-30,828,943,1058,50,0,0,"32.427908","53.688046"
"Iran",2020-01-31,885,1008,1131,54,0,0,"32.427908","53.688046"
"Iran",2020-02-01,945,1077,1209,58,0,0,"32.427908","53.688046"
"Iran",2020-02-02,1010,1151,1292,61,0,0,"32.427908","53.688046"
"Iran",2020-02-03,1079,1230,1381,66,0,0,"32.427908","53.688046"
"Iran",2020-02-04,1153,1314,1475,70,0,0,"32.427908","53.688046"
"Iran",2020-02-05,1232,1404,1576,75,0,0,"32.427908","53.688046"
"Iran",2020-02-06,1317,1501,1685,80,0,0,"32.427908","53.688046"
"Iran",2020-02-07,1407,1603,1799,86,0,0,"32.427908","53.688046"
"Iran",2020-02-08,1503,1713,1923,92,0,0,"32.427908","53.688046"
"Iran",2020-02-09,1606,1830,2054,98,0,0,"32.427908","53.688046"
"Iran",2020-02-10,1716,1955,2194,104,0,0,"32.427908","53.688046"
"Iran",2020-02-11,1832,2088,2344,112,0,0,"32.427908","53.688046"
"Iran",2020-02-12,1957,2230,2503,119,0,0,"32.427908","53.688046"
"Iran",2020-02-13,2090,2382,2674,127,0,0,"32.427908","53.688046"
"Iran",2020-02-14,2232,2544,2856,136,0,0,"32.427908","53.688046"
"Iran",2020-02-15,2384,2717,3050,145,0,0,"32.427908","53.688046"
"Iran",2020-02-16,2546,2901,3256,155,0,0,"32.427908","53.688046"
"Iran",2020-02-17,2718,3097,3476,165,0,0,"32.427908","53.688046"
"Iran",2020-02-18,2901,3306,3711,177,0,2,"32.427908","53.688046"
"Iran",2020-02-19,3097,3529,3961,189,2,2,"32.427908","53.688046"
"Iran",2020-02-20,3306,3767,4228,201,5,4,"32.427908","53.688046"
"Iran",2020-02-21,3528,4020,4512,215,18,5,"32.427908","53.688046"
"Iran",2020-02-22,3764,4289,4814,229,28,8,"32.427908","53.688046"
