"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Denmark",2019-12-30,1,1,1,0,0,0,"56.26392","9.501785"
"Denmark",2019-12-31,1,1,1,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-01,1,1,1,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-02,2,2,2,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-03,2,2,2,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-04,2,2,2,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-05,2,2,2,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-06,2,2,2,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-07,3,3,3,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-08,3,3,3,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-09,3,3,3,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-10,3,3,3,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-11,4,4,4,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-12,4,4,4,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-13,4,4,4,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-14,5,5,5,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-15,5,5,5,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-16,6,6,6,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-17,6,6,6,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-18,7,7,7,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-19,7,7,7,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-20,8,8,8,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-21,8,9,10,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-22,8,9,10,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-23,9,10,11,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-24,10,11,12,1,0,0,"56.26392","9.501785"
"Denmark",2020-01-25,11,12,13,1,0,0,"56.26392","9.501785"
"Denmark",2020-01-26,12,13,14,1,0,0,"56.26392","9.501785"
"Denmark",2020-01-27,14,15,16,1,0,0,"56.26392","9.501785"
"Denmark",2020-01-28,15,16,17,1,0,0,"56.26392","9.501785"
"Denmark",2020-01-29,16,17,18,1,0,0,"56.26392","9.501785"
"Denmark",2020-01-30,18,19,20,1,0,0,"56.26392","9.501785"
"Denmark",2020-01-31,20,21,22,1,0,0,"56.26392","9.501785"
"Denmark",2020-02-01,22,23,24,1,0,0,"56.26392","9.501785"
"Denmark",2020-02-02,24,25,26,1,0,0,"56.26392","9.501785"
"Denmark",2020-02-03,25,27,29,1,0,0,"56.26392","9.501785"
"Denmark",2020-02-04,28,30,32,1,0,0,"56.26392","9.501785"
"Denmark",2020-02-05,30,32,34,2,0,0,"56.26392","9.501785"
"Denmark",2020-02-06,33,35,37,2,0,0,"56.26392","9.501785"
"Denmark",2020-02-07,36,38,40,2,0,0,"56.26392","9.501785"
"Denmark",2020-02-08,40,42,44,2,0,0,"56.26392","9.501785"
"Denmark",2020-02-09,43,46,49,2,0,0,"56.26392","9.501785"
"Denmark",2020-02-10,47,50,53,2,0,0,"56.26392","9.501785"
"Denmark",2020-02-11,51,54,57,3,0,0,"56.26392","9.501785"
"Denmark",2020-02-12,55,59,63,3,0,0,"56.26392","9.501785"
"Denmark",2020-02-13,61,65,69,3,0,0,"56.26392","9.501785"
"Denmark",2020-02-14,67,71,75,3,0,0,"56.26392","9.501785"
"Denmark",2020-02-15,72,77,82,4,0,0,"56.26392","9.501785"
"Denmark",2020-02-16,79,84,89,4,0,0,"56.26392","9.501785"
"Denmark",2020-02-17,87,92,97,5,0,0,"56.26392","9.501785"
"Denmark",2020-02-18,94,100,106,5,0,0,"56.26392","9.501785"
