"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
195,2020-07-13,94212,99970,105728,99830
196,2020-07-14,94923,100725,106527,101467
197,2020-07-15,95597,101440,107283,102469
198,2020-07-16,96233,102115,107997,104126
199,2020-07-17,96834,102753,108672,105183
200,2020-07-18,97401,103354,109307,106092
201,2020-07-19,97935,103921,109907,106325
202,2020-07-20,98439,104456,110473,106906
203,2020-07-21,98913,104959,111005,108154
204,2020-07-22,99359,105432,111505,109731
205,2020-07-23,99779,105878,111977,111488
206,2020-07-24,100173,106296,112419,NA
207,2020-07-25,100543,106689,112835,NA
208,2020-07-26,100891,107058,113225,NA
209,2020-07-27,101217,107404,113591,NA
210,2020-07-28,101524,107729,113934,NA
211,2020-07-29,101811,108034,114257,NA
212,2020-07-30,102080,108319,114558,NA
213,2020-07-31,102332,108587,114842,NA
214,2020-08-01,102568,108837,115106,NA
215,2020-08-02,102789,109072,115355,NA
