"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
178,2020-06-26,246720,256496,266272,258508
179,2020-06-27,253212,263245,273278,265581
180,2020-06-28,259716,270007,280298,271737
181,2020-06-29,266224,276772,287320,275145
182,2020-06-30,272727,283533,294339,281380
183,2020-07-01,279219,290282,301345,289935
184,2020-07-02,285689,297009,308329,302179
185,2020-07-03,292133,303708,315283,310702
186,2020-07-04,298542,310371,322200,312530
187,2020-07-05,304907,316988,329069,320179
188,2020-07-06,311223,323554,335885,323070
189,2020-07-07,317481,330060,342639,NA
190,2020-07-08,323674,336499,349324,NA
191,2020-07-09,329798,342865,355932,NA
192,2020-07-10,335845,349152,362459,NA
193,2020-07-11,341809,355352,368895,NA
194,2020-07-12,347685,361461,375237,NA
195,2020-07-13,353469,367474,381479,NA
196,2020-07-14,359153,373384,387615,NA
197,2020-07-15,364737,379189,393641,NA
198,2020-07-16,370214,384883,399552,NA
