"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
198,2020-07-16,136723,143612,150501,144000
199,2020-07-17,138041,144997,151953,145938
200,2020-07-18,139312,146332,153352,146544
201,2020-07-19,140537,147618,154699,146972
202,2020-07-20,141714,148855,155996,147566
203,2020-07-21,142846,150044,157242,148986
204,2020-07-22,143933,151186,158439,153108
205,2020-07-23,144978,152283,159588,156242
206,2020-07-24,145979,153335,160691,158824
207,2020-07-25,146940,154344,161748,161597
208,2020-07-26,147860,155310,162760,162085
209,2020-07-27,148740,156235,163730,NA
210,2020-07-28,149583,157120,164657,NA
211,2020-07-29,150389,157967,165545,NA
212,2020-07-30,151159,158776,166393,NA
213,2020-07-31,151895,159549,167203,NA
214,2020-08-01,152598,160287,167976,NA
215,2020-08-02,153268,160991,168714,NA
216,2020-08-03,153908,161663,169418,NA
217,2020-08-04,154518,162304,170090,NA
218,2020-08-05,155100,162915,170730,NA
