"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
104,2020-04-13,3019,3180,3341,3231
105,2020-04-14,3274,3448,3622,3410
106,2020-04-15,3529,3717,3905,3743
107,2020-04-16,3783,3984,4185,3944
108,2020-04-17,4033,4247,4461,4349
109,2020-04-18,4275,4502,4729,4543
110,2020-04-19,4508,4748,4988,4765
111,2020-04-20,4729,4981,5233,4899
112,2020-04-21,4938,5201,5464,NA
113,2020-04-22,5134,5407,5680,NA
114,2020-04-23,5314,5597,5880,NA
115,2020-04-24,5481,5772,6063,NA
116,2020-04-25,5632,5931,6230,NA
117,2020-04-26,5768,6075,6382,NA
118,2020-04-27,5892,6205,6518,NA
