"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
147,2020-05-26,23714,26803,29892,28600
148,2020-05-27,25561,28891,32221,31033
149,2020-05-28,27552,31141,34730,33699
150,2020-05-29,29699,33567,37435,36486
151,2020-05-30,32012,36182,40352,37296
152,2020-05-31,34505,39000,43495,37961
153,2020-06-01,37193,42038,46883,38046
154,2020-06-02,40091,45313,50535,41207
155,2020-06-03,43214,48843,54472,NA
156,2020-06-04,46580,52648,58716,NA
157,2020-06-05,50209,56749,63289,NA
158,2020-06-06,54119,61169,68219,NA
159,2020-06-07,58335,65934,73533,NA
160,2020-06-08,62880,71071,79262,NA
161,2020-06-09,67778,76607,85436,NA
