"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
177,2020-06-25,51963,67205,82447,67267
178,2020-06-26,53497,69189,84881,68220
179,2020-06-27,55076,71231,87386,69022
180,2020-06-28,56702,73334,89966,69649
181,2020-06-29,58375,75498,92621,69893
182,2020-06-30,60099,77727,95355,70823
183,2020-07-01,61872,80021,98170,72284
184,2020-07-02,63699,82383,101067,73530
185,2020-07-03,65578,84814,104050,74537
186,2020-07-04,67514,87318,107122,75945
187,2020-07-05,69507,89895,110283,76014
188,2020-07-06,71559,92549,113539,NA
189,2020-07-07,73671,95280,116889,NA
190,2020-07-08,75846,98093,120340,NA
191,2020-07-09,78084,100988,123892,NA
192,2020-07-10,80389,103969,127549,NA
193,2020-07-11,82762,107038,131314,NA
194,2020-07-12,85205,110197,135189,NA
195,2020-07-13,87720,113450,139180,NA
196,2020-07-14,90308,116798,143288,NA
197,2020-07-15,92974,120246,147518,NA
