"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
190,2020-07-08,62593,67919,73245,67604
191,2020-07-09,63163,68538,73913,68767
192,2020-07-10,63714,69136,74558,70100
193,2020-07-11,64244,69711,75178,71370
194,2020-07-12,64755,70265,75775,72470
195,2020-07-13,65245,70797,76349,72901
196,2020-07-14,65717,71309,76901,73576
197,2020-07-15,66169,71800,77431,74960
198,2020-07-16,66603,72271,77939,76091
199,2020-07-17,67020,72723,78426,77423
200,2020-07-18,67419,73156,78893,78509
201,2020-07-19,67801,73571,79341,NA
202,2020-07-20,68167,73968,79769,NA
203,2020-07-21,68517,74348,80179,NA
204,2020-07-22,68853,74712,80571,NA
205,2020-07-23,69173,75059,80945,NA
206,2020-07-24,69479,75391,81303,NA
207,2020-07-25,69771,75708,81645,NA
208,2020-07-26,70050,76011,81972,NA
209,2020-07-27,70315,76299,82283,NA
210,2020-07-28,70570,76575,82580,NA
