"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
190,2020-07-08,12530,13808,15086,13440
191,2020-07-09,12796,14101,15406,13845
192,2020-07-10,13057,14389,15721,14509
193,2020-07-11,13314,14672,16030,14939
194,2020-07-12,13566,14950,16334,15132
195,2020-07-13,13813,15222,16631,15307
196,2020-07-14,14055,15489,16923,15723
197,2020-07-15,14291,15749,17207,16031
198,2020-07-16,14522,16003,17484,16672
199,2020-07-17,14747,16251,17755,16954
200,2020-07-18,14966,16492,18018,17209
201,2020-07-19,15178,16726,18274,NA
202,2020-07-20,15384,16953,18522,NA
203,2020-07-21,15584,17174,18764,NA
204,2020-07-22,15778,17387,18996,NA
205,2020-07-23,15966,17594,19222,NA
206,2020-07-24,16147,17794,19441,NA
207,2020-07-25,16321,17986,19651,NA
208,2020-07-26,16490,18172,19854,NA
209,2020-07-27,16653,18352,20051,NA
210,2020-07-28,16809,18524,20239,NA
