"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Eritrea",2019-12-30,0,0,0,NA,0,NA,"15.179384","39.782334"
"Eritrea",2019-12-31,0,0,0,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-01-01,0,0,0,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-01-02,0,0,0,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-01-03,0,0,0,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-01-04,0,0,0,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-01-05,0,0,0,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-01-06,0,0,0,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-01-07,0,0,0,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-01-08,0,0,0,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-01-09,0,0,0,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-01-10,0,0,0,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-01-11,0,0,0,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-01-12,0,0,0,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-01-13,0,0,0,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-01-14,0,0,0,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-01-15,0,0,0,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-01-16,0,0,0,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-01-17,0,0,0,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-01-18,0,0,0,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-01-19,0,0,0,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-01-20,0,0,0,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-01-21,0,0,0,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-01-22,0,0,0,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-01-23,0,0,0,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-01-24,0,0,0,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-01-25,0,0,0,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-01-26,0,0,0,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-01-27,0,0,0,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-01-28,0,0,0,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-01-29,0,0,0,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-01-30,0,0,0,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-01-31,0,0,0,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-02-01,0,0,0,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-02-02,0,0,0,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-02-03,0,0,0,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-02-04,0,0,0,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-02-05,0,0,0,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-02-06,0,0,0,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-02-07,0,0,0,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-02-08,0,0,0,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-02-09,0,1,2,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-02-10,0,1,2,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-02-11,0,1,2,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-02-12,0,1,2,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-02-13,0,1,2,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-02-14,0,1,2,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-02-15,0,1,2,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-02-16,0,1,2,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-02-17,0,1,2,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-02-18,0,1,2,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-02-19,0,1,2,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-02-20,0,1,2,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-02-21,0,1,2,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-02-22,0,1,2,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-02-23,0,1,2,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-02-24,0,1,2,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-02-25,0,1,2,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-02-26,1,2,3,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-02-27,1,2,3,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-02-28,1,2,3,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-02-29,1,2,3,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-03-01,1,2,3,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-03-02,1,2,3,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-03-03,1,2,3,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-03-04,1,2,3,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-03-05,1,3,5,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-03-06,1,3,5,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-03-07,1,3,5,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-03-08,1,3,5,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-03-09,1,3,5,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-03-10,1,4,7,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-03-11,1,4,7,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-03-12,1,4,7,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-03-13,1,4,7,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-03-14,2,5,8,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-03-15,2,5,8,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-03-16,2,5,8,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-03-17,2,6,10,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-03-18,2,6,10,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-03-19,2,6,10,NA,0,NA,"15.179384","39.782334"
"Eritrea",2020-03-20,2,7,12,NA,0,0,"15.179384","39.782334"
"Eritrea",2020-03-21,2,7,12,NA,1,0,"15.179384","39.782334"
"Eritrea",2020-03-22,3,8,13,NA,1,0,"15.179384","39.782334"
"Eritrea",2020-03-23,3,8,13,NA,1,0,"15.179384","39.782334"
"Eritrea",2020-03-24,3,9,15,NA,1,0,"15.179384","39.782334"
"Eritrea",2020-03-25,3,9,15,NA,4,0,"15.179384","39.782334"
"Eritrea",2020-03-26,4,10,16,NA,6,0,"15.179384","39.782334"
"Eritrea",2020-03-27,4,11,18,NA,6,0,"15.179384","39.782334"
"Eritrea",2020-03-28,4,11,18,NA,6,0,"15.179384","39.782334"
"Eritrea",2020-03-29,4,12,20,NA,12,0,"15.179384","39.782334"
"Eritrea",2020-03-30,5,13,21,NA,12,0,"15.179384","39.782334"
"Eritrea",2020-03-31,5,14,23,NA,15,0,"15.179384","39.782334"
"Eritrea",2020-04-01,5,14,23,NA,18,0,"15.179384","39.782334"
"Eritrea",2020-04-02,5,15,25,NA,22,0,"15.179384","39.782334"
"Eritrea",2020-04-03,6,16,26,NA,22,0,"15.179384","39.782334"
"Eritrea",2020-04-04,6,18,30,NA,29,0,"15.179384","39.782334"
"Eritrea",2020-04-05,7,19,31,NA,29,0,"15.179384","39.782334"
"Eritrea",2020-04-06,7,20,33,NA,31,0,"15.179384","39.782334"
"Eritrea",2020-04-07,7,21,35,NA,31,0,"15.179384","39.782334"
"Eritrea",2020-04-08,8,23,38,NA,33,0,"15.179384","39.782334"
"Eritrea",2020-04-09,9,24,39,NA,33,0,"15.179384","39.782334"
"Eritrea",2020-04-10,9,26,43,NA,34,0,"15.179384","39.782334"
"Eritrea",2020-04-11,10,27,44,NA,34,0,"15.179384","39.782334"
"Eritrea",2020-04-12,10,29,48,NA,34,0,"15.179384","39.782334"
"Eritrea",2020-04-13,11,31,51,NA,34,0,"15.179384","39.782334"
"Eritrea",2020-04-14,12,33,54,NA,35,0,"15.179384","39.782334"
"Eritrea",2020-04-15,12,35,58,NA,35,0,"15.179384","39.782334"
