"dia_ano","dias","otimista","casos_estimados","pessimista","x"
107,2020-04-16,4,7,10,5
108,2020-04-17,5,9,13,7
109,2020-04-18,5,10,15,7
110,2020-04-19,7,12,17,15
111,2020-04-20,8,15,22,18
112,2020-04-21,9,17,25,19
113,2020-04-22,11,20,29,20
114,2020-04-23,13,23,33,22
115,2020-04-24,15,27,39,NA
116,2020-04-25,16,30,44,NA
117,2020-04-26,18,33,48,NA
118,2020-04-27,20,36,52,NA
119,2020-04-28,21,39,57,NA
120,2020-04-29,23,42,61,NA
121,2020-04-30,25,45,65,NA
