"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Brazil",2019-12-30,129,150,171,8,0,0,"0","0"
"Brazil",2019-12-31,136,158,180,9,0,0,"0","0"
"Brazil",2020-01-01,144,167,190,9,0,0,"0","0"
"Brazil",2020-01-02,152,176,200,9,0,0,"0","0"
"Brazil",2020-01-03,160,185,210,10,0,0,"0","0"
"Brazil",2020-01-04,168,195,222,11,0,0,"0","0"
"Brazil",2020-01-05,178,206,234,11,0,0,"0","0"
"Brazil",2020-01-06,187,217,247,12,0,0,"0","0"
"Brazil",2020-01-07,198,229,260,12,0,0,"0","0"
"Brazil",2020-01-08,208,241,274,13,0,0,"0","0"
"Brazil",2020-01-09,220,255,290,14,0,0,"0","0"
"Brazil",2020-01-10,231,268,305,14,0,0,"0","0"
"Brazil",2020-01-11,244,283,322,15,0,0,"0","0"
"Brazil",2020-01-12,257,298,339,16,0,0,"0","0"
"Brazil",2020-01-13,272,315,358,17,0,0,"0","0"
"Brazil",2020-01-14,287,332,377,18,0,0,"0","0"
"Brazil",2020-01-15,302,350,398,19,0,0,"0","0"
"Brazil",2020-01-16,318,369,420,20,0,0,"0","0"
"Brazil",2020-01-17,336,389,442,21,0,0,"0","0"
"Brazil",2020-01-18,354,410,466,22,0,0,"0","0"
"Brazil",2020-01-19,373,432,491,23,0,0,"0","0"
"Brazil",2020-01-20,393,455,517,25,0,0,"0","0"
"Brazil",2020-01-21,414,480,546,26,0,0,"0","0"
"Brazil",2020-01-22,437,506,575,27,0,0,"0","0"
"Brazil",2020-01-23,461,534,607,29,0,0,"0","0"
"Brazil",2020-01-24,486,563,640,30,0,0,"0","0"
"Brazil",2020-01-25,512,593,674,32,0,0,"0","0"
"Brazil",2020-01-26,540,626,712,34,0,0,"0","0"
"Brazil",2020-01-27,570,660,750,36,0,0,"0","0"
"Brazil",2020-01-28,600,695,790,37,0,0,"0","0"
"Brazil",2020-01-29,633,733,833,40,0,0,"0","0"
"Brazil",2020-01-30,667,773,879,42,0,0,"0","0"
"Brazil",2020-01-31,703,815,927,44,0,0,"0","0"
"Brazil",2020-02-01,741,859,977,46,0,0,"0","0"
"Brazil",2020-02-02,782,906,1030,49,0,0,"0","0"
"Brazil",2020-02-03,824,955,1086,51,0,0,"0","0"
"Brazil",2020-02-04,869,1007,1145,54,0,0,"0","0"
"Brazil",2020-02-05,917,1062,1207,57,0,0,"0","0"
"Brazil",2020-02-06,966,1119,1272,60,0,0,"0","0"
"Brazil",2020-02-07,1018,1180,1342,64,0,0,"0","0"
"Brazil",2020-02-08,1074,1244,1414,67,0,0,"0","0"
"Brazil",2020-02-09,1132,1312,1492,71,0,0,"0","0"
"Brazil",2020-02-10,1194,1383,1572,75,0,0,"0","0"
"Brazil",2020-02-11,1258,1458,1658,79,0,0,"0","0"
"Brazil",2020-02-12,1326,1537,1748,83,0,0,"0","0"
"Brazil",2020-02-13,1399,1621,1843,87,0,0,"0","0"
"Brazil",2020-02-14,1475,1709,1943,92,0,0,"0","0"
"Brazil",2020-02-15,1555,1802,2049,97,0,0,"0","0"
"Brazil",2020-02-16,1639,1899,2159,102,0,0,"0","0"
"Brazil",2020-02-17,1729,2003,2277,108,0,0,"0","0"
"Brazil",2020-02-18,1822,2111,2400,114,0,0,"0","0"
"Brazil",2020-02-19,1921,2226,2531,120,0,0,"0","0"
"Brazil",2020-02-20,2025,2347,2669,127,0,0,"0","0"
"Brazil",2020-02-21,2135,2474,2813,133,0,0,"0","0"
"Brazil",2020-02-22,2252,2609,2966,141,0,0,"0","0"
"Brazil",2020-02-23,2373,2750,3127,148,0,0,"0","0"
"Brazil",2020-02-24,2503,2900,3297,156,0,0,"0","0"
"Brazil",2020-02-25,2638,3057,3476,165,1,0,"0","0"
"Brazil",2020-02-26,2781,3223,3665,174,1,0,"0","0"
"Brazil",2020-02-27,2933,3399,3865,183,1,0,"0","0"
"Brazil",2020-02-28,3092,3583,4074,193,1,0,"0","0"
"Brazil",2020-02-29,3260,3778,4296,204,2,0,"0","0"
"Brazil",2020-03-01,3437,3983,4529,215,2,0,"0","0"
"Brazil",2020-03-02,3624,4199,4774,226,2,0,"0","0"
"Brazil",2020-03-03,3820,4427,5034,239,2,0,"0","0"
"Brazil",2020-03-04,4028,4668,5308,252,3,0,"0","0"
"Brazil",2020-03-05,4247,4921,5595,265,8,0,"0","0"
"Brazil",2020-03-06,4478,5189,5900,280,13,0,"0","0"
"Brazil",2020-03-07,4721,5470,6219,295,13,0,"0","0"
"Brazil",2020-03-08,4978,5768,6558,311,25,0,"0","0"
"Brazil",2020-03-09,5248,6081,6914,328,25,0,"0","0"
"Brazil",2020-03-10,5533,6411,7289,346,34,0,"0","0"
"Brazil",2020-03-11,5833,6759,7685,364,52,0,"0","0"
"Brazil",2020-03-12,6150,7126,8102,384,77,0,"0","0"
"Brazil",2020-03-13,6484,7513,8542,405,98,0,"0","0"
"Brazil",2020-03-14,6837,7922,9007,427,121,0,"0","0"
"Brazil",2020-03-15,7208,8352,9496,450,200,0,"0","0"
"Brazil",2020-03-16,7599,8805,10011,475,234,1,"0","0"
"Brazil",2020-03-17,8012,9284,10556,501,291,4,"0","0"
"Brazil",2020-03-18,8447,9788,11129,528,428,6,"0","0"
"Brazil",2020-03-19,8905,10319,11733,556,621,11,"0","0"
"Brazil",2020-03-20,9389,10880,12371,587,904,18,"0","0"
"Brazil",2020-03-21,9899,11471,13043,619,1128,25,"0","0"
"Brazil",2020-03-22,10437,12094,13751,652,1546,34,"0","0"
"Brazil",2020-03-23,11004,12751,14498,688,1891,46,"0","0"
"Brazil",2020-03-24,11601,13443,15285,725,2201,57,"0","0"
"Brazil",2020-03-25,12232,14174,16116,764,2433,77,"0","0"
"Brazil",2020-03-26,12896,14943,16990,806,2915,92,"0","0"
"Brazil",2020-03-27,13596,15755,17914,850,3417,114,"0","0"
"Brazil",2020-03-28,14335,16611,18887,896,3904,136,"0","0"
