"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
169,2020-06-17,38643,41508,44373,40926
170,2020-06-18,40145,43121,46097,41577
171,2020-06-19,41664,44753,47842,43922
172,2020-06-20,43201,46403,49605,45304
173,2020-06-21,44749,48066,51383,46279
174,2020-06-22,46307,49740,53173,47086
175,2020-06-23,47873,51422,54971,49084
176,2020-06-24,49442,53107,56772,51931
177,2020-06-25,51012,54794,58576,54291
178,2020-06-26,52580,56478,60376,56422
179,2020-06-27,54142,58156,62170,65244
180,2020-06-28,55697,59826,63955,NA
181,2020-06-29,57239,61482,65725,NA
182,2020-06-30,58768,63124,67480,NA
183,2020-07-01,60279,64747,69215,NA
184,2020-07-02,61769,66348,70927,NA
185,2020-07-03,63238,67926,72614,NA
186,2020-07-04,64682,69477,74272,NA
187,2020-07-05,66100,71000,75900,NA
188,2020-07-06,67488,72491,77494,NA
189,2020-07-07,68845,73949,79053,NA
