"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
193,2020-07-11,76751,82500,88249,83230
194,2020-07-12,77211,82995,88779,83526
195,2020-07-13,77649,83465,89281,84412
196,2020-07-14,78064,83911,89758,85641
197,2020-07-15,78457,84334,90211,86944
198,2020-07-16,78830,84735,90640,88025
199,2020-07-17,79183,85114,91045,88822
200,2020-07-18,79517,85473,91429,90534
201,2020-07-19,79832,85812,91792,90913
202,2020-07-20,80131,86133,92135,91389
203,2020-07-21,80413,86436,92459,92164
204,2020-07-22,80680,86723,92766,NA
205,2020-07-23,80931,86993,93055,NA
206,2020-07-24,81169,87249,93329,NA
207,2020-07-25,81393,87490,93587,NA
208,2020-07-26,81604,87717,93830,NA
209,2020-07-27,81803,87931,94059,NA
210,2020-07-28,81991,88133,94275,NA
211,2020-07-29,82169,88324,94479,NA
212,2020-07-30,82336,88503,94670,NA
213,2020-07-31,82493,88672,94851,NA
