"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
138,2020-05-17,1757,1815,1873,1791
139,2020-05-18,1845,1906,1967,1876
140,2020-05-19,1931,1995,2059,1985
141,2020-05-20,2017,2084,2151,2067
142,2020-05-21,2103,2172,2241,2146
143,2020-05-22,2185,2257,2329,2306
144,2020-05-23,2266,2341,2416,2374
145,2020-05-24,2345,2422,2499,2439
146,2020-05-25,2421,2501,2581,NA
147,2020-05-26,2494,2576,2658,NA
148,2020-05-27,2563,2648,2733,NA
149,2020-05-28,2630,2717,2804,NA
150,2020-05-29,2694,2783,2872,NA
151,2020-05-30,2754,2845,2936,NA
152,2020-05-31,2811,2904,2997,NA
