"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
121,2020-04-30,1596,1942,2288,2085
122,2020-05-01,1704,2074,2444,2104
123,2020-05-02,1819,2214,2609,2346
124,2020-05-03,1942,2363,2784,2346
125,2020-05-04,2071,2521,2971,2519
126,2020-05-05,2209,2689,3169,2623
127,2020-05-06,2356,2867,3378,2917
128,2020-05-07,2510,3055,3600,3082
129,2020-05-08,2674,3255,3836,NA
130,2020-05-09,2847,3465,4083,NA
131,2020-05-10,3030,3688,4346,NA
132,2020-05-11,3223,3923,4623,NA
133,2020-05-12,3426,4170,4914,NA
134,2020-05-13,3641,4431,5221,NA
135,2020-05-14,3866,4705,5544,NA
