"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Italy",2019-12-30,1,1,1,0,0,0,"41.87194","12.56738"
"Italy",2019-12-31,1,1,1,0,0,0,"41.87194","12.56738"
"Italy",2020-01-01,1,1,1,0,0,0,"41.87194","12.56738"
"Italy",2020-01-02,1,1,1,0,0,0,"41.87194","12.56738"
"Italy",2020-01-03,1,1,1,0,0,0,"41.87194","12.56738"
"Italy",2020-01-04,1,1,1,0,0,0,"41.87194","12.56738"
"Italy",2020-01-05,1,1,1,0,0,0,"41.87194","12.56738"
"Italy",2020-01-06,1,1,1,0,0,0,"41.87194","12.56738"
"Italy",2020-01-07,2,2,2,0,0,0,"41.87194","12.56738"
"Italy",2020-01-08,2,2,2,0,0,0,"41.87194","12.56738"
"Italy",2020-01-09,2,2,2,0,0,0,"41.87194","12.56738"
"Italy",2020-01-10,3,3,3,0,0,0,"41.87194","12.56738"
"Italy",2020-01-11,3,3,3,0,0,0,"41.87194","12.56738"
"Italy",2020-01-12,4,4,4,1,0,0,"41.87194","12.56738"
"Italy",2020-01-13,4,4,4,1,0,0,"41.87194","12.56738"
"Italy",2020-01-14,5,5,5,1,0,0,"41.87194","12.56738"
"Italy",2020-01-15,5,5,5,1,0,0,"41.87194","12.56738"
"Italy",2020-01-16,6,6,6,1,0,0,"41.87194","12.56738"
"Italy",2020-01-17,7,7,7,1,0,0,"41.87194","12.56738"
"Italy",2020-01-18,7,8,9,1,0,0,"41.87194","12.56738"
"Italy",2020-01-19,9,10,11,1,0,0,"41.87194","12.56738"
"Italy",2020-01-20,10,11,12,1,0,0,"41.87194","12.56738"
"Italy",2020-01-21,12,13,14,2,0,0,"41.87194","12.56738"
"Italy",2020-01-22,14,15,16,2,0,0,"41.87194","12.56738"
"Italy",2020-01-23,16,17,18,2,0,0,"41.87194","12.56738"
"Italy",2020-01-24,19,20,21,3,0,0,"41.87194","12.56738"
"Italy",2020-01-25,22,23,24,3,0,0,"41.87194","12.56738"
"Italy",2020-01-26,24,26,28,3,0,0,"41.87194","12.56738"
"Italy",2020-01-27,28,30,32,4,0,0,"41.87194","12.56738"
"Italy",2020-01-28,33,35,37,5,0,0,"41.87194","12.56738"
"Italy",2020-01-29,37,40,43,5,0,0,"41.87194","12.56738"
"Italy",2020-01-30,43,46,49,6,3,0,"41.87194","12.56738"
"Italy",2020-01-31,51,54,57,7,3,0,"41.87194","12.56738"
"Italy",2020-02-01,58,62,66,8,3,0,"41.87194","12.56738"
"Italy",2020-02-02,66,71,76,9,3,0,"41.87194","12.56738"
"Italy",2020-02-03,78,83,88,11,3,0,"41.87194","12.56738"
"Italy",2020-02-04,89,95,101,12,3,0,"41.87194","12.56738"
"Italy",2020-02-05,103,110,117,14,3,0,"41.87194","12.56738"
"Italy",2020-02-06,119,127,135,17,3,0,"41.87194","12.56738"
"Italy",2020-02-07,137,146,155,19,3,0,"41.87194","12.56738"
"Italy",2020-02-08,158,169,180,22,3,0,"41.87194","12.56738"
"Italy",2020-02-09,182,195,208,26,3,0,"41.87194","12.56738"
"Italy",2020-02-10,210,225,240,29,3,0,"41.87194","12.56738"
"Italy",2020-02-11,243,260,277,34,3,0,"41.87194","12.56738"
"Italy",2020-02-12,281,300,319,39,3,0,"41.87194","12.56738"
"Italy",2020-02-13,324,346,368,45,3,0,"41.87194","12.56738"
"Italy",2020-02-14,373,399,425,52,3,0,"41.87194","12.56738"
"Italy",2020-02-15,431,461,491,60,3,0,"41.87194","12.56738"
"Italy",2020-02-16,498,532,566,70,3,0,"41.87194","12.56738"
"Italy",2020-02-17,573,613,653,80,3,0,"41.87194","12.56738"
"Italy",2020-02-18,662,708,754,93,3,0,"41.87194","12.56738"
"Italy",2020-02-19,763,816,869,107,3,0,"41.87194","12.56738"
"Italy",2020-02-20,881,942,1003,123,3,0,"41.87194","12.56738"
"Italy",2020-02-21,1016,1086,1156,142,17,2,"41.87194","12.56738"
"Italy",2020-02-22,1171,1252,1333,164,79,2,"41.87194","12.56738"
"Italy",2020-02-23,1351,1444,1537,189,132,6,"41.87194","12.56738"
"Italy",2020-02-24,1556,1664,1772,218,229,11,"41.87194","12.56738"
"Italy",2020-02-25,1794,1918,2042,251,322,12,"41.87194","12.56738"
"Italy",2020-02-26,2068,2211,2354,290,400,17,"41.87194","12.56738"
"Italy",2020-02-27,2382,2547,2712,334,650,21,"41.87194","12.56738"
"Italy",2020-02-28,2743,2933,3123,384,888,29,"41.87194","12.56738"
"Italy",2020-02-29,3158,3376,3594,442,1128,35,"41.87194","12.56738"
"Italy",2020-03-01,3634,3885,4136,509,1689,52,"41.87194","12.56738"
"Italy",2020-03-02,4180,4469,4758,586,2036,80,"41.87194","12.56738"
"Italy",2020-03-03,4806,5138,5470,673,2502,107,"41.87194","12.56738"
"Italy",2020-03-04,5521,5903,6285,774,3089,148,"41.87194","12.56738"
"Italy",2020-03-05,6339,6778,7217,888,3858,197,"41.87194","12.56738"
"Italy",2020-03-06,7272,7775,8278,1019,4636,233,"41.87194","12.56738"
"Italy",2020-03-07,8335,8912,9489,1168,5883,366,"41.87194","12.56738"
"Italy",2020-03-08,9545,10205,10865,1337,7375,464,"41.87194","12.56738"
"Italy",2020-03-09,10916,11671,12426,1530,9172,631,"41.87194","12.56738"
"Italy",2020-03-10,12467,13330,14193,1747,10149,827,"41.87194","12.56738"
"Italy",2020-03-11,14219,15203,16187,1992,12462,1016,"41.87194","12.56738"
"Italy",2020-03-12,16189,17309,18429,2268,15113,1268,"41.87194","12.56738"
"Italy",2020-03-13,18397,19670,20943,2578,17660,1441,"41.87194","12.56738"
"Italy",2020-03-14,20863,22306,23749,2923,21157,1811,"41.87194","12.56738"
"Italy",2020-03-15,23602,25235,26868,3307,23980,2158,"41.87194","12.56738"
"Italy",2020-03-16,26633,28475,30317,3732,27980,2505,"41.87194","12.56738"
"Italy",2020-03-17,29966,32039,34112,4199,31506,2978,"41.87194","12.56738"
"Italy",2020-03-18,33610,35935,38260,4710,35713,3407,"41.87194","12.56738"
"Italy",2020-03-19,37567,40166,42765,5264,41035,4032,"41.87194","12.56738"
"Italy",2020-03-20,41834,44728,47622,5862,47021,4827,"41.87194","12.56738"
"Italy",2020-03-21,46400,49610,52820,6502,53578,5476,"41.87194","12.56738"
"Italy",2020-03-22,51246,54791,58336,7181,59138,6077,"41.87194","12.56738"
