"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
196,2020-07-14,76809,103007,129205,101467
197,2020-07-15,78854,105750,132646,102469
198,2020-07-16,80954,108566,136178,104126
199,2020-07-17,83110,111457,139804,105183
200,2020-07-18,85322,114424,143526,106092
201,2020-07-19,87594,117471,147348,106325
202,2020-07-20,89927,120599,151271,106906
203,2020-07-21,92321,123810,155299,108154
204,2020-07-22,94780,127107,159434,109731
205,2020-07-23,97303,130491,163679,111488
206,2020-07-24,99894,133966,168038,112683
207,2020-07-25,102554,137533,172512,NA
208,2020-07-26,105285,141195,177105,NA
209,2020-07-27,108088,144954,181820,NA
210,2020-07-28,110966,148814,186662,NA
211,2020-07-29,113920,152776,191632,NA
212,2020-07-30,116953,156844,196735,NA
213,2020-07-31,120068,161021,201974,NA
214,2020-08-01,123265,165308,207351,NA
215,2020-08-02,126547,169710,212873,NA
216,2020-08-03,129916,174228,218540,NA
