"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Ireland",2019-12-30,0,0,0,0,0,0,"53.1423672","0"
"Ireland",2019-12-31,0,0,0,0,0,0,"53.1423672","0"
"Ireland",2020-01-01,0,0,0,0,0,0,"53.1423672","0"
"Ireland",2020-01-02,0,0,0,0,0,0,"53.1423672","0"
"Ireland",2020-01-03,0,0,0,0,0,0,"53.1423672","0"
"Ireland",2020-01-04,0,0,0,0,0,0,"53.1423672","0"
"Ireland",2020-01-05,0,0,0,0,0,0,"53.1423672","0"
"Ireland",2020-01-06,0,0,0,0,0,0,"53.1423672","0"
"Ireland",2020-01-07,0,0,0,0,0,0,"53.1423672","0"
"Ireland",2020-01-08,0,0,0,0,0,0,"53.1423672","0"
"Ireland",2020-01-09,0,0,0,0,0,0,"53.1423672","0"
"Ireland",2020-01-10,0,0,0,0,0,0,"53.1423672","0"
"Ireland",2020-01-11,0,0,0,0,0,0,"53.1423672","0"
"Ireland",2020-01-12,0,0,0,0,0,0,"53.1423672","0"
"Ireland",2020-01-13,0,0,0,0,0,0,"53.1423672","0"
"Ireland",2020-01-14,1,1,1,0,0,0,"53.1423672","0"
"Ireland",2020-01-15,1,1,1,0,0,0,"53.1423672","0"
"Ireland",2020-01-16,1,1,1,0,0,0,"53.1423672","0"
"Ireland",2020-01-17,1,1,1,0,0,0,"53.1423672","0"
"Ireland",2020-01-18,1,1,1,0,0,0,"53.1423672","0"
"Ireland",2020-01-19,1,1,1,0,0,0,"53.1423672","0"
"Ireland",2020-01-20,1,1,1,0,0,0,"53.1423672","0"
"Ireland",2020-01-21,1,1,1,0,0,0,"53.1423672","0"
"Ireland",2020-01-22,1,1,1,0,0,0,"53.1423672","0"
"Ireland",2020-01-23,1,1,1,0,0,0,"53.1423672","0"
"Ireland",2020-01-24,1,2,3,0,0,0,"53.1423672","0"
"Ireland",2020-01-25,1,2,3,0,0,0,"53.1423672","0"
"Ireland",2020-01-26,1,2,3,0,0,0,"53.1423672","0"
"Ireland",2020-01-27,1,2,3,0,0,0,"53.1423672","0"
"Ireland",2020-01-28,2,3,4,0,0,0,"53.1423672","0"
"Ireland",2020-01-29,2,3,4,0,0,0,"53.1423672","0"
"Ireland",2020-01-30,2,3,4,0,0,0,"53.1423672","0"
"Ireland",2020-01-31,3,4,5,0,0,0,"53.1423672","0"
"Ireland",2020-02-01,3,4,5,0,0,0,"53.1423672","0"
"Ireland",2020-02-02,4,5,6,0,0,0,"53.1423672","0"
"Ireland",2020-02-03,4,5,6,0,0,0,"53.1423672","0"
"Ireland",2020-02-04,4,6,8,0,0,0,"53.1423672","0"
"Ireland",2020-02-05,4,6,8,0,0,0,"53.1423672","0"
"Ireland",2020-02-06,5,7,9,0,0,0,"53.1423672","0"
"Ireland",2020-02-07,6,8,10,0,0,0,"53.1423672","0"
"Ireland",2020-02-08,7,9,11,0,0,0,"53.1423672","0"
"Ireland",2020-02-09,7,10,13,0,0,0,"53.1423672","0"
"Ireland",2020-02-10,8,11,14,0,0,0,"53.1423672","0"
"Ireland",2020-02-11,9,12,15,0,0,0,"53.1423672","0"
"Ireland",2020-02-12,10,14,18,1,0,0,"53.1423672","0"
"Ireland",2020-02-13,11,15,19,1,0,0,"53.1423672","0"
"Ireland",2020-02-14,12,17,22,1,0,0,"53.1423672","0"
"Ireland",2020-02-15,14,19,24,1,0,0,"53.1423672","0"
"Ireland",2020-02-16,16,22,28,1,0,0,"53.1423672","0"
"Ireland",2020-02-17,17,24,31,1,0,0,"53.1423672","0"
"Ireland",2020-02-18,20,27,34,1,0,0,"53.1423672","0"
"Ireland",2020-02-19,22,30,38,1,0,0,"53.1423672","0"
"Ireland",2020-02-20,25,34,43,1,0,0,"53.1423672","0"
"Ireland",2020-02-21,28,38,48,1,0,0,"53.1423672","0"
"Ireland",2020-02-22,31,42,53,2,0,0,"53.1423672","0"
"Ireland",2020-02-23,34,47,60,2,0,0,"53.1423672","0"
"Ireland",2020-02-24,39,53,67,2,0,0,"53.1423672","0"
"Ireland",2020-02-25,43,59,75,2,0,0,"53.1423672","0"
"Ireland",2020-02-26,48,66,84,2,0,0,"53.1423672","0"
"Ireland",2020-02-27,53,73,93,3,0,0,"53.1423672","0"
"Ireland",2020-02-28,60,82,104,3,0,0,"53.1423672","0"
"Ireland",2020-02-29,67,92,117,3,1,0,"53.1423672","0"
"Ireland",2020-03-01,75,103,131,4,1,NA,"53.1423672","0"
"Ireland",2020-03-02,84,115,146,4,0,0,"53.1423672","0"
"Ireland",2020-03-03,93,128,163,5,2,0,"53.1423672","0"
"Ireland",2020-03-04,104,143,182,5,6,0,"53.1423672","0"
"Ireland",2020-03-05,116,160,204,6,13,0,"53.1423672","0"
"Ireland",2020-03-06,130,179,228,7,18,0,"53.1423672","0"
"Ireland",2020-03-07,145,200,255,7,19,0,"53.1423672","0"
"Ireland",2020-03-08,163,224,285,8,21,NA,"53.1423672","0"
"Ireland",2020-03-09,182,250,318,9,0,0,"53.1423672","0"
"Ireland",2020-03-10,203,279,355,10,35,1,"53.1423672","0"
"Ireland",2020-03-11,227,312,397,11,43,1,"53.1423672","0"
"Ireland",2020-03-12,254,349,444,13,70,1,"53.1423672","0"
"Ireland",2020-03-13,283,390,497,14,91,2,"53.1423672","0"
"Ireland",2020-03-14,317,436,555,16,129,2,"53.1423672","0"
"Ireland",2020-03-15,354,487,620,18,169,2,"53.1423672","0"
"Ireland",2020-03-16,395,544,693,20,223,2,"53.1423672","0"
"Ireland",2020-03-17,442,609,776,22,292,2,"53.1423672","0"
"Ireland",2020-03-18,494,680,866,25,366,3,"53.1423672","0"
"Ireland",2020-03-19,552,760,968,28,557,3,"53.1423672","0"
"Ireland",2020-03-20,618,850,1082,31,683,3,"53.1423672","0"
"Ireland",2020-03-21,690,950,1210,35,785,4,"53.1423672","0"
"Ireland",2020-03-22,772,1062,1352,39,906,6,"53.1423672","0"
"Ireland",2020-03-23,862,1186,1510,44,1125,7,"53.1423672","0"
"Ireland",2020-03-24,963,1326,1689,49,1329,9,"53.1423672","0"
"Ireland",2020-03-25,1077,1482,1887,55,1564,19,"53.1423672","0"
"Ireland",2020-03-26,1204,1657,2110,61,1819,22,"53.1423672","0"
"Ireland",2020-03-27,1346,1852,2358,68,2121,36,"53.1423672","0"
"Ireland",2020-03-28,1504,2070,2636,76,2415,46,"53.1423672","0"
"Ireland",2020-03-29,1680,2313,2946,85,2615,54,"53.1423672","0"
