"dia_ano","dias","otimista","casos_estimados","pessimista","x"
137,2020-05-16,59,61,63,59
138,2020-05-17,62,64,66,60
139,2020-05-18,66,68,70,67
140,2020-05-19,69,71,73,72
141,2020-05-20,72,75,78,76
142,2020-05-21,75,78,81,78
143,2020-05-22,78,81,84,80
144,2020-05-23,82,85,88,87
145,2020-05-24,85,88,91,NA
146,2020-05-25,88,91,94,NA
147,2020-05-26,91,94,97,NA
148,2020-05-27,94,97,100,NA
149,2020-05-28,97,100,103,NA
150,2020-05-29,99,103,107,NA
151,2020-05-30,101,105,109,NA
