"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"China",2019-12-30,19040,30430,41820,1699,27,0,"35.86166","104.195397"
"China",2019-12-31,19200,30687,42174,1713,27,0,"35.86166","104.195397"
"China",2020-01-01,19363,30947,42531,1728,27,0,"35.86166","104.195397"
"China",2020-01-02,19527,31209,42891,1743,44,0,"35.86166","104.195397"
"China",2020-01-03,19692,31472,43252,1757,44,0,"35.86166","104.195397"
"China",2020-01-04,19859,31739,43619,1772,59,0,"35.86166","104.195397"
"China",2020-01-05,20026,32007,43988,1787,59,0,"35.86166","104.195397"
"China",2020-01-06,20196,32278,44360,1802,59,0,"35.86166","104.195397"
"China",2020-01-07,20366,32550,44734,1817,59,0,"35.86166","104.195397"
"China",2020-01-08,20539,32826,45113,1833,59,0,"35.86166","104.195397"
"China",2020-01-09,20712,33103,45494,1848,59,1,"35.86166","104.195397"
"China",2020-01-10,20887,33383,45879,1864,59,1,"35.86166","104.195397"
"China",2020-01-11,21064,33665,46266,1880,59,1,"35.86166","104.195397"
"China",2020-01-12,21242,33950,46658,1896,59,1,"35.86166","104.195397"
"China",2020-01-13,21422,34237,47052,1912,59,2,"35.86166","104.195397"
"China",2020-01-14,21603,34527,47451,1928,59,2,"35.86166","104.195397"
"China",2020-01-15,21786,34819,47852,1944,59,2,"35.86166","104.195397"
"China",2020-01-16,21970,35113,48256,1961,63,2,"35.86166","104.195397"
"China",2020-01-17,22155,35410,48665,1977,80,3,"35.86166","104.195397"
"China",2020-01-18,22343,35709,49075,1994,216,3,"35.86166","104.195397"
"China",2020-01-19,22531,36011,49491,2011,235,6,"35.86166","104.195397"
"China",2020-01-20,22722,36316,49910,2028,386,17,"35.86166","104.195397"
"China",2020-01-21,22914,36623,50332,2045,526,17,"35.86166","104.195397"
"China",2020-01-22,23108,36932,50756,2062,623,26,"35.86166","104.195397"
"China",2020-01-23,23304,37245,51186,2080,882,41,"35.86166","104.195397"
"China",2020-01-24,23501,37560,51619,2097,1323,56,"35.86166","104.195397"
"China",2020-01-25,23699,37877,52055,2115,1988,81,"35.86166","104.195397"
"China",2020-01-26,23899,38197,52495,2133,2775,106,"35.86166","104.195397"
"China",2020-01-27,24101,38520,52939,2151,4528,132,"35.86166","104.195397"
"China",2020-01-28,24305,38846,53387,2169,5994,170,"35.86166","104.195397"
"China",2020-01-29,24511,39175,53839,2187,7734,213,"35.86166","104.195397"
"China",2020-01-30,24718,39506,54294,2206,9714,259,"35.86166","104.195397"
"China",2020-01-31,24927,39840,54753,2224,11809,304,"35.86166","104.195397"
"China",2020-02-01,25138,40177,55216,2243,14399,361,"35.86166","104.195397"
"China",2020-02-02,25350,40516,55682,2262,17211,426,"35.86166","104.195397"
"China",2020-02-03,25565,40859,56153,2281,20448,492,"35.86166","104.195397"
"China",2020-02-04,25781,41204,56627,2301,24320,564,"35.86166","104.195397"
"China",2020-02-05,25999,41553,57107,2320,28047,637,"35.86166","104.195397"
"China",2020-02-06,26219,41904,57589,2340,31207,723,"35.86166","104.195397"
"China",2020-02-07,26441,42259,58077,2360,34625,812,"35.86166","104.195397"
"China",2020-02-08,26664,42616,58568,2379,37232,909,"35.86166","104.195397"
"China",2020-02-09,26889,42976,59063,2400,40206,1017,"35.86166","104.195397"
"China",2020-02-10,27117,43340,59563,2420,42696,1114,"35.86166","104.195397"
"China",2020-02-11,27346,43706,60066,2440,44724,1368,"35.86166","104.195397"
"China",2020-02-12,27578,44076,60574,2461,59865,1381,"35.86166","104.195397"
"China",2020-02-13,27810,44448,61086,2482,64021,1524,"35.86166","104.195397"
"China",2020-02-14,28046,44824,61602,2503,66559,1666,"35.86166","104.195397"
"China",2020-02-15,28283,45203,62123,2524,68566,1771,"35.86166","104.195397"
"China",2020-02-16,28522,45585,62648,2545,70618,1869,"35.86166","104.195397"
"China",2020-02-17,28763,45971,63179,2567,72508,2008,"35.86166","104.195397"
"China",2020-02-18,29006,46359,63712,2588,74258,2120,"35.86166","104.195397"
"China",2020-02-19,29251,46751,64251,2610,74652,2238,"35.86166","104.195397"
"China",2020-02-20,29499,47147,64795,2632,75543,2347,"35.86166","104.195397"
"China",2020-02-21,29748,47545,65342,2655,76369,2445,"35.86166","104.195397"
"China",2020-02-22,30000,47947,65894,2677,77016,2595,"35.86166","104.195397"
"China",2020-02-23,30254,48353,66452,2700,77234,2665,"35.86166","104.195397"
"China",2020-02-24,30510,48762,67014,2723,77749,2717,"35.86166","104.195397"
"China",2020-02-25,30767,49174,67581,2746,78159,2746,"35.86166","104.195397"
"China",2020-02-26,31028,49590,68152,2769,78598,2790,"35.86166","104.195397"
"China",2020-02-27,31290,50009,68728,2792,78927,2837,"35.86166","104.195397"
"China",2020-02-28,31554,50432,69310,2816,79355,2872,"35.86166","104.195397"
"China",2020-02-29,31821,50858,69895,2840,79929,2914,"35.86166","104.195397"
"China",2020-03-01,32090,51288,70486,2864,80134,2946,"35.86166","104.195397"
"China",2020-03-02,32362,51722,71082,2888,80261,2983,"35.86166","104.195397"
"China",2020-03-03,32635,52159,71683,2912,80380,3014,"35.86166","104.195397"
"China",2020-03-04,32911,52600,72289,2937,80497,3044,"35.86166","104.195397"
"China",2020-03-05,33189,53045,72901,2962,80667,3072,"35.86166","104.195397"
"China",2020-03-06,33470,53494,73518,2987,80768,3099,"35.86166","104.195397"
"China",2020-03-07,33753,53946,74139,3012,80814,3122,"35.86166","104.195397"
"China",2020-03-08,34038,54402,74766,3038,80859,3139,"35.86166","104.195397"
"China",2020-03-09,34326,54862,75398,3063,80879,3161,"35.86166","104.195397"
"China",2020-03-10,34617,55326,76035,3089,80908,3172,"35.86166","104.195397"
"China",2020-03-11,34909,55794,76679,3115,80932,3179,"35.86166","104.195397"
"China",2020-03-12,35204,56265,77326,3142,80954,3194,"35.86166","104.195397"
"China",2020-03-13,35502,56741,77980,3168,80973,3203,"35.86166","104.195397"
"China",2020-03-14,35802,57221,78640,3195,80995,3216,"35.86166","104.195397"
"China",2020-03-15,36105,57705,79305,3222,81020,3225,"35.86166","104.195397"
"China",2020-03-16,36410,58193,79976,3249,81063,3241,"35.86166","104.195397"
"China",2020-03-17,36718,58685,80652,3277,81086,3249,"35.86166","104.195397"
"China",2020-03-18,37029,59181,81333,3304,81130,3253,"35.86166","104.195397"
"China",2020-03-19,37341,59681,82021,3332,81229,3259,"35.86166","104.195397"
"China",2020-03-20,37657,60186,82715,3360,81281,3265,"35.86166","104.195397"
"China",2020-03-21,37976,60695,83414,3389,81346,3274,"35.86166","104.195397"
"China",2020-03-22,38297,61208,84119,3418,81484,3281,"35.86166","104.195397"
"China",2020-03-23,38621,61726,84831,3446,81553,3285,"35.86166","104.195397"
"China",2020-03-24,38948,62248,85548,3476,81631,3291,"35.86166","104.195397"
"China",2020-03-25,39277,62774,86271,3505,81733,3296,"35.86166","104.195397"
"China",2020-03-26,39609,63305,87001,3535,81827,3299,"35.86166","104.195397"
"China",2020-03-27,39944,63840,87736,3564,81946,3304,"35.86166","104.195397"
