"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
133,2020-05-12,1861,1966,2071,1906
134,2020-05-13,1925,2033,2141,1996
135,2020-05-14,1990,2102,2214,2063
136,2020-05-15,2058,2174,2290,2139
137,2020-05-16,2128,2248,2368,2242
138,2020-05-17,2200,2324,2448,2286
139,2020-05-18,2276,2404,2532,2360
140,2020-05-19,2353,2485,2617,2481
141,2020-05-20,2433,2570,2707,NA
142,2020-05-21,2516,2657,2798,NA
143,2020-05-22,2602,2748,2894,NA
144,2020-05-23,2690,2841,2992,NA
145,2020-05-24,2782,2938,3094,NA
146,2020-05-25,2876,3038,3200,NA
147,2020-05-26,2975,3142,3309,NA
