"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
171,2020-06-19,86408,90169,93930,89863
172,2020-06-20,88312,92156,96000,92156
173,2020-06-21,90166,94091,98016,92866
174,2020-06-22,91970,95974,99978,94158
175,2020-06-23,93723,97803,101883,97528
176,2020-06-24,95420,99574,103728,99578
177,2020-06-25,97063,101288,105513,102126
178,2020-06-26,98648,102942,107236,104422
179,2020-06-27,100177,104538,108899,106628
180,2020-06-28,101648,106073,110498,107568
181,2020-06-29,103062,107548,112034,108225
182,2020-06-30,104418,108963,113508,NA
183,2020-07-01,105717,110319,114921,NA
184,2020-07-02,106961,111617,116273,NA
185,2020-07-03,108148,112856,117564,NA
186,2020-07-04,109282,114039,118796,NA
187,2020-07-05,110363,115167,119971,NA
188,2020-07-06,111391,116240,121089,NA
189,2020-07-07,112369,117261,122153,NA
190,2020-07-08,113299,118231,123163,NA
191,2020-07-09,114181,119151,124121,NA
