"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
154,2020-06-02,34973,35968,36963,35508
155,2020-06-03,35802,36820,37838,36463
156,2020-06-04,36596,37637,38678,37507
157,2020-06-05,37355,38418,39481,38511
158,2020-06-06,38080,39163,40246,39361
159,2020-06-07,38768,39871,40974,40242
160,2020-06-08,39422,40543,41664,40705
161,2020-06-09,40040,41179,42318,41010
162,2020-06-10,40624,41780,42936,NA
163,2020-06-11,41175,42346,43517,NA
164,2020-06-12,41692,42878,44064,NA
165,2020-06-13,42177,43377,44577,NA
166,2020-06-14,42633,43846,45059,NA
167,2020-06-15,43058,44283,45508,NA
168,2020-06-16,43457,44693,45929,NA
