"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
140,2020-05-19,1938,1996,2054,1985
141,2020-05-20,2025,2086,2147,2067
142,2020-05-21,2111,2174,2237,2146
143,2020-05-22,2194,2260,2326,2306
144,2020-05-23,2276,2344,2412,2374
145,2020-05-24,2355,2426,2497,2439
146,2020-05-25,2433,2506,2579,2514
147,2020-05-26,2507,2582,2657,2583
148,2020-05-27,2578,2655,2732,NA
149,2020-05-28,2646,2725,2804,NA
150,2020-05-29,2711,2792,2873,NA
151,2020-05-30,2772,2855,2938,NA
152,2020-05-31,2829,2914,2999,NA
153,2020-06-01,2885,2971,3057,NA
154,2020-06-02,2935,3023,3111,NA
