"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
183,2020-07-01,23532,25133,26734,25541
184,2020-07-02,24537,26206,27875,26263
185,2020-07-03,25545,27283,29021,26330
186,2020-07-04,26553,28359,30165,28494
187,2020-07-05,27558,29433,31308,28526
188,2020-07-06,28557,30500,32443,29296
189,2020-07-07,29548,31558,33568,31308
190,2020-07-08,30526,32603,34680,32664
191,2020-07-09,31490,33632,35774,33876
192,2020-07-10,32436,34643,36850,35138
193,2020-07-11,33363,35633,37903,35793
194,2020-07-12,34269,36600,38931,NA
195,2020-07-13,35150,37541,39932,NA
196,2020-07-14,36006,38455,40904,NA
197,2020-07-15,36834,39340,41846,NA
198,2020-07-16,37636,40196,42756,NA
199,2020-07-17,38407,41020,43633,NA
200,2020-07-18,39150,41813,44476,NA
201,2020-07-19,39861,42573,45285,NA
202,2020-07-20,40543,43301,46059,NA
203,2020-07-21,41195,43997,46799,NA
