"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
170,2020-06-18,47517,49792,52067,48626
171,2020-06-19,48123,50427,52731,49720
172,2020-06-20,48700,51032,53364,51118
173,2020-06-21,49250,51608,53966,52113
174,2020-06-22,49773,52156,54539,52494
175,2020-06-23,50269,52676,55083,52831
176,2020-06-24,50740,53169,55598,54022
177,2020-06-25,51185,53636,56087,55136
178,2020-06-26,51607,54078,56549,55804
179,2020-06-27,52005,54495,56985,57089
180,2020-06-28,52381,54889,57397,58107
181,2020-06-29,52735,55260,57785,NA
182,2020-06-30,53070,55611,58152,NA
183,2020-07-01,53384,55940,58496,NA
184,2020-07-02,53680,56250,58820,NA
185,2020-07-03,53958,56542,59126,NA
186,2020-07-04,54220,56816,59412,NA
187,2020-07-05,54465,57073,59681,NA
188,2020-07-06,54695,57314,59933,NA
189,2020-07-07,54911,57540,60169,NA
190,2020-07-08,55113,57752,60391,NA
