"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Spain",2019-12-30,1040,2843,4646,291,0,0,"40.463667","0"
"Spain",2019-12-31,1078,2947,4816,302,0,0,"40.463667","0"
"Spain",2020-01-01,1117,3054,4991,313,0,0,"40.463667","0"
"Spain",2020-01-02,1158,3166,5174,324,0,0,"40.463667","0"
"Spain",2020-01-03,1200,3282,5364,336,0,0,"40.463667","0"
"Spain",2020-01-04,1244,3402,5560,348,0,0,"40.463667","0"
"Spain",2020-01-05,1289,3526,5763,361,0,0,"40.463667","0"
"Spain",2020-01-06,1337,3655,5973,374,0,0,"40.463667","0"
"Spain",2020-01-07,1386,3789,6192,388,0,0,"40.463667","0"
"Spain",2020-01-08,1436,3927,6418,402,0,0,"40.463667","0"
"Spain",2020-01-09,1489,4071,6653,417,0,0,"40.463667","0"
"Spain",2020-01-10,1543,4220,6897,432,0,0,"40.463667","0"
"Spain",2020-01-11,1599,4374,7149,448,0,0,"40.463667","0"
"Spain",2020-01-12,1658,4534,7410,464,0,0,"40.463667","0"
"Spain",2020-01-13,1719,4700,7681,481,0,0,"40.463667","0"
"Spain",2020-01-14,1782,4872,7962,499,0,0,"40.463667","0"
"Spain",2020-01-15,1847,5050,8253,517,0,0,"40.463667","0"
"Spain",2020-01-16,1914,5235,8556,536,0,0,"40.463667","0"
"Spain",2020-01-17,1984,5427,8870,556,0,0,"40.463667","0"
"Spain",2020-01-18,2057,5625,9193,576,0,0,"40.463667","0"
"Spain",2020-01-19,2132,5831,9530,597,0,0,"40.463667","0"
"Spain",2020-01-20,2210,6044,9878,619,0,0,"40.463667","0"
"Spain",2020-01-21,2291,6265,10239,642,0,0,"40.463667","0"
"Spain",2020-01-22,2375,6494,10613,665,0,0,"40.463667","0"
"Spain",2020-01-23,2462,6732,11002,689,0,0,"40.463667","0"
"Spain",2020-01-24,2552,6978,11404,715,0,0,"40.463667","0"
"Spain",2020-01-25,2645,7233,11821,741,0,0,"40.463667","0"
"Spain",2020-01-26,2742,7498,12254,768,0,0,"40.463667","0"
"Spain",2020-01-27,2842,7772,12702,796,0,0,"40.463667","0"
"Spain",2020-01-28,2946,8056,13166,825,0,0,"40.463667","0"
"Spain",2020-01-29,3054,8351,13648,855,0,0,"40.463667","0"
"Spain",2020-01-30,3165,8656,14147,886,0,0,"40.463667","0"
"Spain",2020-01-31,3281,8973,14665,919,1,0,"40.463667","0"
"Spain",2020-02-01,3401,9301,15201,952,1,0,"40.463667","0"
"Spain",2020-02-02,3525,9641,15757,987,1,0,"40.463667","0"
"Spain",2020-02-03,3654,9994,16334,1023,1,0,"40.463667","0"
"Spain",2020-02-04,3788,10360,16932,1061,1,0,"40.463667","0"
"Spain",2020-02-05,3927,10738,17549,1100,1,0,"40.463667","0"
"Spain",2020-02-06,4070,11131,18192,1140,1,0,"40.463667","0"
"Spain",2020-02-07,4219,11538,18857,1182,1,0,"40.463667","0"
"Spain",2020-02-08,4373,11960,19547,1225,1,0,"40.463667","0"
"Spain",2020-02-09,4534,12398,20262,1270,2,0,"40.463667","0"
"Spain",2020-02-10,4699,12851,21003,1316,2,0,"40.463667","0"
"Spain",2020-02-11,4871,13321,21771,1364,2,0,"40.463667","0"
"Spain",2020-02-12,5049,13809,22569,1414,2,0,"40.463667","0"
"Spain",2020-02-13,5234,14314,23394,1466,2,0,"40.463667","0"
"Spain",2020-02-14,5425,14837,24249,1519,2,0,"40.463667","0"
"Spain",2020-02-15,5624,15380,25136,1575,2,0,"40.463667","0"
"Spain",2020-02-16,5829,15942,26055,1633,2,0,"40.463667","0"
"Spain",2020-02-17,6043,16525,27007,1692,2,0,"40.463667","0"
"Spain",2020-02-18,6264,17130,27996,1754,2,0,"40.463667","0"
"Spain",2020-02-19,6493,17756,29019,1818,2,0,"40.463667","0"
"Spain",2020-02-20,6730,18406,30082,1885,2,0,"40.463667","0"
"Spain",2020-02-21,6977,19079,31181,1954,2,0,"40.463667","0"
"Spain",2020-02-22,7232,19777,32322,2025,2,0,"40.463667","0"
"Spain",2020-02-23,7496,20500,33504,2099,2,0,"40.463667","0"
"Spain",2020-02-24,7770,21250,34730,2176,3,0,"40.463667","0"
"Spain",2020-02-25,8055,22027,35999,2256,7,0,"40.463667","0"
"Spain",2020-02-26,8349,22833,37317,2338,12,0,"40.463667","0"
"Spain",2020-02-27,8655,23668,38681,2424,25,0,"40.463667","0"
"Spain",2020-02-28,8971,24534,40097,2512,34,0,"40.463667","0"
"Spain",2020-02-29,9299,25431,41563,2604,66,0,"40.463667","0"
"Spain",2020-03-01,9639,26361,43083,2700,83,0,"40.463667","0"
"Spain",2020-03-02,9992,27325,44658,2798,114,0,"40.463667","0"
"Spain",2020-03-03,10357,28325,46293,2901,151,1,"40.463667","0"
"Spain",2020-03-04,10736,29361,47986,3007,200,3,"40.463667","0"
"Spain",2020-03-05,11129,30435,49741,3117,261,5,"40.463667","0"
"Spain",2020-03-06,11536,31548,51560,3231,374,5,"40.463667","0"
"Spain",2020-03-07,11958,32702,53446,3349,430,5,"40.463667","0"
"Spain",2020-03-08,12395,33898,55401,3471,589,28,"40.463667","0"
"Spain",2020-03-09,12849,35138,57427,3598,1204,35,"40.463667","0"
"Spain",2020-03-10,13319,36423,59527,3730,1639,47,"40.463667","0"
"Spain",2020-03-11,13806,37755,61704,3866,2140,84,"40.463667","0"
"Spain",2020-03-12,14311,39136,63961,4008,3004,121,"40.463667","0"
"Spain",2020-03-13,14834,40567,66300,4154,4231,136,"40.463667","0"
"Spain",2020-03-14,15377,42051,68725,4306,5753,288,"40.463667","0"
"Spain",2020-03-15,15939,43589,71239,4464,7753,309,"40.463667","0"
"Spain",2020-03-16,16522,45184,73846,4627,9191,491,"40.463667","0"
"Spain",2020-03-17,17126,46836,76546,4796,11178,598,"40.463667","0"
"Spain",2020-03-18,17753,48549,79345,4972,13716,767,"40.463667","0"
"Spain",2020-03-19,18402,50325,82248,5154,17147,1002,"40.463667","0"
"Spain",2020-03-20,19075,52166,85257,5342,19980,1326,"40.463667","0"
"Spain",2020-03-21,19773,54074,88375,5538,24926,1720,"40.463667","0"
"Spain",2020-03-22,20496,56051,91606,5740,28572,2182,"40.463667","0"
"Spain",2020-03-23,21246,58101,94956,5950,33089,2696,"40.463667","0"
"Spain",2020-03-24,22023,60227,98431,6168,39673,3434,"40.463667","0"
"Spain",2020-03-25,22828,62429,102030,6393,47610,4089,"40.463667","0"
"Spain",2020-03-26,23663,64713,105763,6627,56188,4858,"40.463667","0"
"Spain",2020-03-27,24529,67080,109631,6870,64059,5690,"40.463667","0"
"Spain",2020-03-28,25426,69533,113640,7121,72248,6528,"40.463667","0"
"Spain",2020-03-29,26356,72076,117796,7381,78797,7340,"40.463667","0"
"Spain",2020-03-30,27320,74713,122106,7651,85195,8189,"40.463667","0"
"Spain",2020-03-31,28319,77445,126571,7931,94417,9053,"40.463667","0"
"Spain",2020-04-01,29355,80278,131201,8221,102136,10003,"40.463667","0"
"Spain",2020-04-02,30429,83214,135999,8522,110238,10935,"40.463667","0"
"Spain",2020-04-03,31542,86258,140974,8834,117710,11744,"40.463667","0"
"Spain",2020-04-04,32695,89413,146131,9157,124736,12418,"40.463667","0"
"Spain",2020-04-05,33891,92683,151475,9491,130759,13055,"40.463667","0"
"Spain",2020-04-06,35131,96073,157015,9839,135032,13798,"40.463667","0"
"Spain",2020-04-07,36416,99587,162758,10199,140510,14555,"40.463667","0"
"Spain",2020-04-08,37747,103229,168711,10571,146690,15238,"40.463667","0"
"Spain",2020-04-09,39128,107005,174882,10958,152446,15843,"40.463667","0"
"Spain",2020-04-10,40559,110919,181279,11359,157022,16353,"40.463667","0"
"Spain",2020-04-11,42042,114975,187908,11774,161852,16972,"40.463667","0"
"Spain",2020-04-12,43580,119181,194782,12205,166019,17489,"40.463667","0"
"Spain",2020-04-13,45174,123540,201906,12651,169496,18276,"40.463667","0"
"Spain",2020-04-14,46826,128058,209290,13114,177464,18893,"40.463667","0"
"Spain",2020-04-15,48539,132742,216945,13594,181504,19478,"40.463667","0"
"Spain",2020-04-16,50315,137597,224879,14091,185904,20043,"40.463667","0"
"Spain",2020-04-17,52155,142630,233105,14606,190008,20453,"40.463667","0"
"Spain",2020-04-18,54063,147847,241631,15141,188578,20852,"40.463667","0"
"Spain",2020-04-19,56040,153254,250468,15694,191163,21282,"40.463667","0"
"Spain",2020-04-20,58090,158860,259630,16269,194515,21717,"40.463667","0"
