"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
145,2020-05-24,12717,13362,14007,13899
146,2020-05-25,13379,14057,14735,14204
147,2020-05-26,14052,14764,15476,14566
148,2020-05-27,14735,15482,16229,15070
149,2020-05-28,15427,16209,16991,15963
150,2020-05-29,16125,16942,17759,16917
151,2020-05-30,16826,17679,18532,17626
152,2020-05-31,17530,18418,19306,18392
153,2020-06-01,18232,19156,20080,NA
154,2020-06-02,18931,19891,20851,NA
155,2020-06-03,19625,20620,21615,NA
156,2020-06-04,20312,21341,22370,NA
157,2020-06-05,20987,22051,23115,NA
158,2020-06-06,21653,22750,23847,NA
159,2020-06-07,22304,23434,24564,NA
