"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Finland",2019-12-30,1,1,1,0,0,0,"61.92411","25.7481511"
"Finland",2019-12-31,1,1,1,0,0,0,"61.92411","25.7481511"
"Finland",2020-01-01,1,1,1,0,0,0,"61.92411","25.7481511"
"Finland",2020-01-02,1,1,1,0,0,0,"61.92411","25.7481511"
"Finland",2020-01-03,1,1,1,0,0,0,"61.92411","25.7481511"
"Finland",2020-01-04,1,1,1,0,0,0,"61.92411","25.7481511"
"Finland",2020-01-05,1,1,1,0,0,0,"61.92411","25.7481511"
"Finland",2020-01-06,1,1,1,0,0,0,"61.92411","25.7481511"
"Finland",2020-01-07,2,2,2,0,0,0,"61.92411","25.7481511"
"Finland",2020-01-08,2,2,2,0,0,0,"61.92411","25.7481511"
"Finland",2020-01-09,2,2,2,0,0,0,"61.92411","25.7481511"
"Finland",2020-01-10,2,2,2,0,0,0,"61.92411","25.7481511"
"Finland",2020-01-11,2,2,2,0,0,0,"61.92411","25.7481511"
"Finland",2020-01-12,2,2,2,0,0,0,"61.92411","25.7481511"
"Finland",2020-01-13,3,3,3,0,0,0,"61.92411","25.7481511"
"Finland",2020-01-14,3,3,3,0,0,0,"61.92411","25.7481511"
"Finland",2020-01-15,3,3,3,0,0,0,"61.92411","25.7481511"
"Finland",2020-01-16,3,3,3,0,0,0,"61.92411","25.7481511"
"Finland",2020-01-17,4,4,4,0,0,0,"61.92411","25.7481511"
"Finland",2020-01-18,4,4,4,0,0,0,"61.92411","25.7481511"
"Finland",2020-01-19,4,4,4,0,0,0,"61.92411","25.7481511"
"Finland",2020-01-20,5,5,5,0,0,0,"61.92411","25.7481511"
"Finland",2020-01-21,5,5,5,0,0,0,"61.92411","25.7481511"
"Finland",2020-01-22,5,5,5,0,0,0,"61.92411","25.7481511"
"Finland",2020-01-23,6,6,6,0,0,0,"61.92411","25.7481511"
"Finland",2020-01-24,6,6,6,0,0,0,"61.92411","25.7481511"
"Finland",2020-01-25,7,7,7,0,0,0,"61.92411","25.7481511"
"Finland",2020-01-26,7,7,7,0,0,0,"61.92411","25.7481511"
"Finland",2020-01-27,8,8,8,0,0,0,"61.92411","25.7481511"
"Finland",2020-01-28,9,9,9,0,0,0,"61.92411","25.7481511"
"Finland",2020-01-29,9,10,11,0,1,0,"61.92411","25.7481511"
"Finland",2020-01-30,9,10,11,0,1,0,"61.92411","25.7481511"
"Finland",2020-01-31,10,11,12,1,1,0,"61.92411","25.7481511"
"Finland",2020-02-01,11,12,13,1,1,0,"61.92411","25.7481511"
"Finland",2020-02-02,12,13,14,1,1,0,"61.92411","25.7481511"
"Finland",2020-02-03,14,15,16,1,1,0,"61.92411","25.7481511"
"Finland",2020-02-04,15,16,17,1,1,0,"61.92411","25.7481511"
"Finland",2020-02-05,16,17,18,1,1,0,"61.92411","25.7481511"
"Finland",2020-02-06,18,19,20,1,1,0,"61.92411","25.7481511"
"Finland",2020-02-07,19,20,21,1,1,0,"61.92411","25.7481511"
"Finland",2020-02-08,21,22,23,1,1,0,"61.92411","25.7481511"
"Finland",2020-02-09,23,24,25,1,1,0,"61.92411","25.7481511"
"Finland",2020-02-10,25,26,27,1,1,0,"61.92411","25.7481511"
"Finland",2020-02-11,26,28,30,1,1,0,"61.92411","25.7481511"
"Finland",2020-02-12,29,31,33,1,1,0,"61.92411","25.7481511"
"Finland",2020-02-13,31,33,35,2,1,0,"61.92411","25.7481511"
"Finland",2020-02-14,34,36,38,2,1,0,"61.92411","25.7481511"
"Finland",2020-02-15,37,39,41,2,1,0,"61.92411","25.7481511"
"Finland",2020-02-16,41,43,45,2,1,0,"61.92411","25.7481511"
"Finland",2020-02-17,44,47,50,2,1,0,"61.92411","25.7481511"
"Finland",2020-02-18,48,51,54,2,1,0,"61.92411","25.7481511"
"Finland",2020-02-19,52,55,58,3,1,0,"61.92411","25.7481511"
"Finland",2020-02-20,57,60,63,3,1,0,"61.92411","25.7481511"
"Finland",2020-02-21,61,65,69,3,1,0,"61.92411","25.7481511"
"Finland",2020-02-22,67,71,75,3,1,0,"61.92411","25.7481511"
"Finland",2020-02-23,73,77,81,4,1,0,"61.92411","25.7481511"
"Finland",2020-02-24,78,83,88,4,1,0,"61.92411","25.7481511"
"Finland",2020-02-25,85,90,95,4,1,0,"61.92411","25.7481511"
"Finland",2020-02-26,93,98,103,5,2,0,"61.92411","25.7481511"
"Finland",2020-02-27,101,107,113,5,2,0,"61.92411","25.7481511"
"Finland",2020-02-28,110,116,122,5,3,0,"61.92411","25.7481511"
"Finland",2020-02-29,119,126,133,6,3,0,"61.92411","25.7481511"
"Finland",2020-03-01,128,136,144,6,6,NA,"61.92411","25.7481511"
"Finland",2020-03-02,140,148,156,7,0,0,"61.92411","25.7481511"
"Finland",2020-03-03,151,160,169,7,7,NA,"61.92411","25.7481511"
"Finland",2020-03-04,164,174,184,8,0,0,"61.92411","25.7481511"
"Finland",2020-03-05,179,189,199,9,12,0,"61.92411","25.7481511"
"Finland",2020-03-06,194,205,216,9,19,NA,"61.92411","25.7481511"
"Finland",2020-03-07,210,222,234,10,0,0,"61.92411","25.7481511"
"Finland",2020-03-08,228,241,254,11,30,0,"61.92411","25.7481511"
"Finland",2020-03-09,247,261,275,12,40,NA,"61.92411","25.7481511"
"Finland",2020-03-10,267,283,299,13,0,0,"61.92411","25.7481511"
"Finland",2020-03-11,289,306,323,14,59,0,"61.92411","25.7481511"
"Finland",2020-03-12,314,332,350,15,155,0,"61.92411","25.7481511"
"Finland",2020-03-13,339,359,379,17,183,0,"61.92411","25.7481511"
"Finland",2020-03-14,367,388,409,18,210,0,"61.92411","25.7481511"
"Finland",2020-03-15,397,420,443,19,267,0,"61.92411","25.7481511"
"Finland",2020-03-16,429,454,479,21,272,0,"61.92411","25.7481511"
"Finland",2020-03-17,464,491,518,23,319,0,"61.92411","25.7481511"
"Finland",2020-03-18,502,531,560,25,369,0,"61.92411","25.7481511"
"Finland",2020-03-19,541,573,605,27,400,0,"61.92411","25.7481511"
"Finland",2020-03-20,584,618,652,29,450,1,"61.92411","25.7481511"
"Finland",2020-03-21,630,667,704,31,521,1,"61.92411","25.7481511"
"Finland",2020-03-22,679,719,759,33,626,1,"61.92411","25.7481511"
"Finland",2020-03-23,731,774,817,36,700,1,"61.92411","25.7481511"
"Finland",2020-03-24,788,834,880,39,792,3,"61.92411","25.7481511"
"Finland",2020-03-25,847,897,947,42,880,4,"61.92411","25.7481511"
"Finland",2020-03-26,911,964,1017,45,958,7,"61.92411","25.7481511"
"Finland",2020-03-27,978,1035,1092,48,1025,9,"61.92411","25.7481511"
"Finland",2020-03-28,1049,1110,1171,51,1218,11,"61.92411","25.7481511"
"Finland",2020-03-29,1124,1190,1256,55,1218,13,"61.92411","25.7481511"
"Finland",2020-03-30,1205,1275,1345,59,1313,17,"61.92411","25.7481511"
"Finland",2020-03-31,1288,1363,1438,63,1384,17,"61.92411","25.7481511"
"Finland",2020-04-01,1376,1457,1538,67,1446,19,"61.92411","25.7481511"
"Finland",2020-04-02,1469,1555,1641,72,1518,20,"61.92411","25.7481511"
"Finland",2020-04-03,1565,1657,1749,77,1615,25,"61.92411","25.7481511"
"Finland",2020-04-04,1667,1764,1861,82,1882,27,"61.92411","25.7481511"
"Finland",2020-04-05,1771,1875,1979,87,1927,27,"61.92411","25.7481511"
"Finland",2020-04-06,1881,1991,2101,92,2176,34,"61.92411","25.7481511"
"Finland",2020-04-07,1994,2111,2228,98,2308,40,"61.92411","25.7481511"
"Finland",2020-04-08,2111,2234,2357,103,2487,42,"61.92411","25.7481511"
"Finland",2020-04-09,2231,2361,2491,109,2605,48,"61.92411","25.7481511"
"Finland",2020-04-10,2354,2492,2630,115,2769,49,"61.92411","25.7481511"
"Finland",2020-04-11,2480,2625,2770,122,2905,56,"61.92411","25.7481511"
"Finland",2020-04-12,2608,2761,2914,128,2974,59,"61.92411","25.7481511"
"Finland",2020-04-13,2739,2899,3059,134,3064,64,"61.92411","25.7481511"
"Finland",2020-04-14,2871,3039,3207,141,3161,72,"61.92411","25.7481511"
"Finland",2020-04-15,3004,3180,3356,147,3237,75,"61.92411","25.7481511"
"Finland",2020-04-16,3138,3322,3506,154,3369,82,"61.92411","25.7481511"
"Finland",2020-04-17,3273,3464,3655,160,3489,90,"61.92411","25.7481511"
"Finland",2020-04-18,3407,3606,3805,167,3681,94,"61.92411","25.7481511"
"Finland",2020-04-19,3540,3747,3954,173,3783,98,"61.92411","25.7481511"
"Finland",2020-04-20,3672,3887,4102,180,3868,141,"61.92411","25.7481511"
"Finland",2020-04-21,3803,4025,4247,186,4014,149,"61.92411","25.7481511"
"Finland",2020-04-22,3931,4161,4391,193,4129,172,"61.92411","25.7481511"
"Finland",2020-04-23,4058,4295,4532,199,4284,177,"61.92411","25.7481511"
"Finland",2020-04-24,4181,4426,4671,205,4395,186,"61.92411","25.7481511"
"Finland",2020-04-25,4302,4554,4806,211,4475,190,"61.92411","25.7481511"
"Finland",2020-04-26,4419,4678,4937,217,4576,193,"61.92411","25.7481511"
"Finland",2020-04-27,4533,4798,5063,222,4695,199,"61.92411","25.7481511"
"Finland",2020-04-28,4642,4914,5186,227,4740,206,"61.92411","25.7481511"
"Finland",2020-04-29,4748,5026,5304,233,4906,211,"61.92411","25.7481511"
"Finland",2020-04-30,4849,5133,5417,238,4995,218,"61.92411","25.7481511"
"Finland",2020-05-01,4947,5236,5525,242,5051,220,"61.92411","25.7481511"
"Finland",2020-05-02,5040,5335,5630,247,5179,230,"61.92411","25.7481511"
"Finland",2020-05-03,5129,5429,5729,251,5254,240,"61.92411","25.7481511"
"Finland",2020-05-04,5213,5518,5823,255,5327,246,"61.92411","25.7481511"
"Finland",2020-05-05,5293,5603,5913,259,5412,252,"61.92411","25.7481511"
"Finland",2020-05-06,5369,5683,5997,263,5573,255,"61.92411","25.7481511"
"Finland",2020-05-07,5441,5759,6077,267,5673,260,"61.92411","25.7481511"
"Finland",2020-05-08,5509,5831,6153,270,5738,265,"61.92411","25.7481511"
"Finland",2020-05-09,5573,5899,6225,273,5880,267,"61.92411","25.7481511"
"Finland",2020-05-10,5632,5962,6292,276,5962,271,"61.92411","25.7481511"
"Finland",2020-05-11,5689,6022,6355,279,5984,275,"61.92411","25.7481511"
"Finland",2020-05-12,5742,6078,6414,281,6003,284,"61.92411","25.7481511"
"Finland",2020-05-13,5791,6130,6469,284,6054,287,"61.92411","25.7481511"
"Finland",2020-05-14,5837,6179,6521,286,6145,293,"61.92411","25.7481511"
"Finland",2020-05-15,5881,6225,6569,288,6228,297,"61.92411","25.7481511"
"Finland",2020-05-16,5922,6268,6614,290,6286,298,"61.92411","25.7481511"
"Finland",2020-05-17,5959,6308,6657,292,6347,300,"61.92411","25.7481511"
"Finland",2020-05-18,5994,6345,6696,294,6380,301,"61.92411","25.7481511"
"Finland",2020-05-19,6026,6379,6732,295,6399,304,"61.92411","25.7481511"
"Finland",2020-05-20,6057,6411,6765,297,6443,306,"61.92411","25.7481511"
"Finland",2020-05-21,6085,6441,6797,298,6493,306,"61.92411","25.7481511"
"Finland",2020-05-22,6111,6469,6827,299,6537,306,"61.92411","25.7481511"
"Finland",2020-05-23,6135,6494,6853,301,6568,307,"61.92411","25.7481511"
"Finland",2020-05-24,6158,6518,6878,302,6579,308,"61.92411","25.7481511"
"Finland",2020-05-25,6179,6540,6901,303,6599,312,"61.92411","25.7481511"
"Finland",2020-05-26,6197,6560,6923,304,6628,313,"61.92411","25.7481511"
"Finland",2020-05-27,6215,6579,6943,305,6692,313,"61.92411","25.7481511"
"Finland",2020-05-28,6232,6597,6962,305,6743,314,"61.92411","25.7481511"
"Finland",2020-05-29,6248,6613,6978,306,6776,316,"61.92411","25.7481511"
"Finland",2020-05-30,6262,6628,6994,307,6826,316,"61.92411","25.7481511"
"Finland",2020-05-31,6274,6641,7008,307,NA,NA,"61.92411","25.7481511"
"Finland",2020-06-01,6286,6654,7022,308,NA,NA,"61.92411","25.7481511"
"Finland",2020-06-02,6298,6666,7034,309,NA,NA,"61.92411","25.7481511"
"Finland",2020-06-03,6308,6677,7046,309,NA,NA,"61.92411","25.7481511"
"Finland",2020-06-04,6317,6687,7057,310,NA,NA,"61.92411","25.7481511"
"Finland",2020-06-05,6326,6696,7066,310,NA,NA,"61.92411","25.7481511"
"Finland",2020-06-06,6333,6704,7075,310,NA,NA,"61.92411","25.7481511"
