"dia_ano","dias","otimista","casos_estimados","pessimista","x"
96,2020-04-05,0,1,2,1
97,2020-04-06,0,1,2,2
98,2020-04-07,1,2,3,2
99,2020-04-08,1,2,3,2
100,2020-04-09,1,2,3,2
101,2020-04-10,1,3,5,2
102,2020-04-11,1,3,5,2
103,2020-04-12,1,3,5,4
104,2020-04-13,1,3,5,NA
105,2020-04-14,1,4,7,NA
106,2020-04-15,1,4,7,NA
107,2020-04-16,1,4,7,NA
108,2020-04-17,2,5,8,NA
109,2020-04-18,2,5,8,NA
110,2020-04-19,2,5,8,NA
