"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
136,2020-05-15,50648,55886,61124,58378
137,2020-05-16,53369,58888,64407,61183
138,2020-05-17,56236,62052,67868,62345
139,2020-05-18,59257,65386,71515,63066
140,2020-05-19,62441,68899,75357,65995
141,2020-05-20,65796,72601,79406,69859
142,2020-05-21,69331,76501,83671,73739
143,2020-05-22,73055,80611,88167,76871
144,2020-05-23,76981,84942,92903,NA
145,2020-05-24,81117,89506,97895,NA
146,2020-05-25,85475,94315,103155,NA
147,2020-05-26,90067,99382,108697,NA
148,2020-05-27,94907,104722,114537,NA
149,2020-05-28,100005,110348,120691,NA
150,2020-05-29,105379,116277,127175,NA
