"dia_ano","dias","otimista","casos_estimados","pessimista","x"
98,2020-04-07,1,2,3,2
99,2020-04-08,2,3,4,3
100,2020-04-09,2,3,4,3
101,2020-04-10,2,3,4,3
102,2020-04-11,2,3,4,3
103,2020-04-12,2,4,6,3
104,2020-04-13,2,4,6,4
105,2020-04-14,2,4,6,5
106,2020-04-15,2,4,6,NA
107,2020-04-16,2,4,6,NA
108,2020-04-17,2,4,6,NA
109,2020-04-18,3,5,7,NA
110,2020-04-19,3,5,7,NA
111,2020-04-20,3,5,7,NA
112,2020-04-21,3,5,7,NA
