"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
176,2020-06-24,99810,103301,106792,103493
177,2020-06-25,101546,105098,108650,105897
178,2020-06-26,103227,106837,110447,108497
179,2020-06-27,104850,108517,112184,108803
180,2020-06-28,106415,110137,113859,111298
181,2020-06-29,107924,111699,115474,111883
182,2020-06-30,109374,113200,117026,112611
183,2020-07-01,110768,114642,118516,115278
184,2020-07-02,112104,116025,119946,116823
185,2020-07-03,113384,117350,121316,118956
186,2020-07-04,114609,118618,122627,120440
187,2020-07-05,115779,119829,123879,NA
188,2020-07-06,116896,120985,125074,NA
189,2020-07-07,117961,122087,126213,NA
190,2020-07-08,118976,123137,127298,NA
191,2020-07-09,119941,124136,128331,NA
192,2020-07-10,120858,125085,129312,NA
193,2020-07-11,121729,125987,130245,NA
194,2020-07-12,122555,126842,131129,NA
195,2020-07-13,123340,127654,131968,NA
196,2020-07-14,124082,128422,132762,NA
