"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
183,2020-07-01,109822,115171,120520,113017
184,2020-07-02,111478,116908,122338,115524
185,2020-07-03,113082,118590,124098,118041
186,2020-07-04,114631,120215,125799,120952
187,2020-07-05,116126,121783,127440,121464
188,2020-07-06,117568,123295,129022,122477
189,2020-07-07,118957,124751,130545,124952
190,2020-07-08,120291,126150,132009,128471
191,2020-07-09,121573,127495,133417,131000
192,2020-07-10,122802,128784,134766,133546
193,2020-07-11,123982,130021,136060,135945
194,2020-07-12,125110,131204,137298,NA
195,2020-07-13,126190,132337,138484,NA
196,2020-07-14,127222,133419,139616,NA
197,2020-07-15,128207,134452,140697,NA
198,2020-07-16,129147,135438,141729,NA
199,2020-07-17,130043,136377,142711,NA
200,2020-07-18,130897,137273,143649,NA
201,2020-07-19,131709,138125,144541,NA
202,2020-07-20,132482,138935,145388,NA
203,2020-07-21,133217,139706,146195,NA
