"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
197,2020-07-15,79809,86018,92227,86944
198,2020-07-16,80249,86493,92737,88025
199,2020-07-17,80670,86946,93222,88822
200,2020-07-18,81068,87376,93684,90534
201,2020-07-19,81447,87784,94121,90913
202,2020-07-20,81807,88172,94537,91389
203,2020-07-21,82148,88540,94932,92164
204,2020-07-22,82472,88889,95306,92721
205,2020-07-23,82779,89220,95661,94219
206,2020-07-24,83070,89533,95996,95424
207,2020-07-25,83345,89830,96315,96094
208,2020-07-26,83607,90112,96617,NA
209,2020-07-27,83854,90378,96902,NA
210,2020-07-28,84088,90630,97172,NA
211,2020-07-29,84309,90869,97429,NA
212,2020-07-30,84518,91094,97670,NA
213,2020-07-31,84717,91308,97899,NA
214,2020-08-01,84903,91509,98115,NA
215,2020-08-02,85080,91700,98320,NA
216,2020-08-03,85247,91880,98513,NA
217,2020-08-04,85405,92050,98695,NA
