"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
167,2020-06-15,3333,3494,3655,3430
168,2020-06-16,3440,3606,3772,3568
169,2020-06-17,3546,3717,3888,3785
170,2020-06-18,3652,3828,4004,3914
171,2020-06-19,3756,3937,4118,4055
172,2020-06-20,3859,4045,4231,4149
173,2020-06-21,3961,4152,4343,4173
174,2020-06-22,4060,4256,4452,4245
175,2020-06-23,4158,4359,4560,4290
176,2020-06-24,4255,4460,4665,4364
177,2020-06-25,4348,4558,4768,4560
178,2020-06-26,4440,4654,4868,NA
179,2020-06-27,4529,4748,4967,NA
180,2020-06-28,4615,4838,5061,NA
181,2020-06-29,4700,4927,5154,NA
182,2020-06-30,4781,5012,5243,NA
183,2020-07-01,4860,5094,5328,NA
184,2020-07-02,4936,5174,5412,NA
185,2020-07-03,5008,5250,5492,NA
186,2020-07-04,5079,5324,5569,NA
187,2020-07-05,5146,5394,5642,NA
