"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
184,2020-07-02,92913,115406,137899,115524
185,2020-07-03,95769,118954,142139,118041
186,2020-07-04,98714,122612,146510,120952
187,2020-07-05,101749,126382,151015,121464
188,2020-07-06,104878,130268,155658,122477
189,2020-07-07,108103,134274,160445,124952
190,2020-07-08,111427,138403,165379,128471
191,2020-07-09,114854,142659,170464,131000
192,2020-07-10,118385,147045,175705,133546
193,2020-07-11,122026,151567,181108,135945
194,2020-07-12,125777,156227,186677,136785
195,2020-07-13,129645,161031,192417,NA
196,2020-07-14,133631,165982,198333,NA
197,2020-07-15,137740,171086,204432,NA
198,2020-07-16,141976,176347,210718,NA
199,2020-07-17,146341,181769,217197,NA
200,2020-07-18,150841,187358,223875,NA
201,2020-07-19,155479,193119,230759,NA
202,2020-07-20,160260,199058,237856,NA
203,2020-07-21,165187,205178,245169,NA
204,2020-07-22,170267,211487,252707,NA
