"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
179,2020-06-27,102165,106667,111169,106628
180,2020-06-28,103864,108441,113018,107568
181,2020-06-29,105508,110158,114808,108225
182,2020-06-30,107097,111817,116537,108699
183,2020-07-01,108632,113419,118206,113017
184,2020-07-02,110110,114962,119814,115524
185,2020-07-03,111532,116447,121362,118041
186,2020-07-04,112898,117873,122848,120952
187,2020-07-05,114210,119243,124276,121464
188,2020-07-06,115467,120555,125643,122477
189,2020-07-07,116671,121812,126953,124952
190,2020-07-08,117822,123014,128206,NA
191,2020-07-09,118921,124162,129403,NA
192,2020-07-10,119970,125257,130544,NA
193,2020-07-11,120971,126302,131633,NA
194,2020-07-12,121924,127297,132670,NA
195,2020-07-13,122830,128243,133656,NA
196,2020-07-14,123693,129144,134595,NA
197,2020-07-15,124512,129999,135486,NA
198,2020-07-16,125290,130811,136332,NA
199,2020-07-17,126027,131581,137135,NA
