"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
184,2020-07-02,21241,27668,34095,29153
185,2020-07-03,21962,28608,35254,29574
186,2020-07-04,22708,29580,36452,29809
187,2020-07-05,23480,30585,37690,29883
188,2020-07-06,24277,31624,38971,30004
189,2020-07-07,25102,32698,40294,30294
190,2020-07-08,25955,33809,41663,30524
191,2020-07-09,26837,34958,43079,30763
192,2020-07-10,27749,36146,44543,31080
193,2020-07-11,28692,37374,46056,31279
194,2020-07-12,29667,38644,47621,31364
195,2020-07-13,30675,39957,49239,NA
196,2020-07-14,31716,41314,50912,NA
197,2020-07-15,32794,42718,52642,NA
198,2020-07-16,33908,44169,54430,NA
199,2020-07-17,35060,45670,56280,NA
200,2020-07-18,36252,47222,58192,NA
201,2020-07-19,37483,48826,60169,NA
202,2020-07-20,38757,50485,62213,NA
203,2020-07-21,40074,52200,64326,NA
204,2020-07-22,41435,53974,66513,NA
