"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
184,2020-07-02,90464,116058,141652,116823
185,2020-07-03,93140,119490,145840,118956
186,2020-07-04,95893,123023,150153,120440
187,2020-07-05,98729,126661,154593,121292
188,2020-07-06,101648,130406,159164,121879
189,2020-07-07,104654,134262,163870,124086
190,2020-07-08,107748,138232,168716,126329
191,2020-07-09,110935,142320,173705,128324
192,2020-07-10,114215,146528,178841,129443
193,2020-07-11,117592,150861,184130,129675
194,2020-07-12,121069,155321,189573,129684
195,2020-07-13,124649,159914,195179,NA
196,2020-07-14,128335,164643,200951,NA
197,2020-07-15,132130,169511,206892,NA
198,2020-07-16,136036,174523,213010,NA
199,2020-07-17,140059,179684,219309,NA
200,2020-07-18,144201,184997,225793,NA
201,2020-07-19,148464,190467,232470,NA
202,2020-07-20,152854,196099,239344,NA
203,2020-07-21,157374,201897,246420,NA
204,2020-07-22,162027,207867,253707,NA
