"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
186,2020-07-04,303496,313724,323952,312530
187,2020-07-05,310342,320800,331258,320179
188,2020-07-06,317158,327846,338534,323070
189,2020-07-07,323938,334854,345770,332708
190,2020-07-08,330675,341818,352961,341365
191,2020-07-09,337360,348729,360098,349715
192,2020-07-10,343989,355581,367173,359110
193,2020-07-11,350553,362366,374179,366890
194,2020-07-12,357044,369076,381108,371997
195,2020-07-13,363459,375707,387955,374607
196,2020-07-14,369790,382252,394714,386607
197,2020-07-15,376032,388704,401376,NA
198,2020-07-16,382180,395059,407938,NA
199,2020-07-17,388229,401312,414395,NA
200,2020-07-18,394174,407457,420740,NA
201,2020-07-19,400012,413492,426972,NA
202,2020-07-20,405738,419411,433084,NA
203,2020-07-21,411350,425212,439074,NA
204,2020-07-22,416844,430891,444938,NA
205,2020-07-23,422218,436446,450674,NA
206,2020-07-24,427470,441875,456280,NA
