"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
159,2020-06-07,13670,14610,15550,15703
160,2020-06-08,14410,15401,16392,15883
161,2020-06-09,15190,16234,17278,16102
162,2020-06-10,16012,17113,18214,17501
163,2020-06-11,16879,18039,19199,18448
164,2020-06-12,17792,19015,20238,20106
165,2020-06-13,18755,20044,21333,20614
166,2020-06-14,19770,21129,22488,21381
167,2020-06-15,20840,22273,23706,21728
168,2020-06-16,21968,23478,24988,22024
169,2020-06-17,23157,24749,26341,23347
170,2020-06-18,24410,26088,27766,NA
171,2020-06-19,25731,27500,29269,NA
172,2020-06-20,27123,28988,30853,NA
173,2020-06-21,28591,30557,32523,NA
174,2020-06-22,30139,32211,34283,NA
175,2020-06-23,31770,33954,36138,NA
176,2020-06-24,33489,35792,38095,NA
177,2020-06-25,35302,37729,40156,NA
178,2020-06-26,37212,39770,42328,NA
179,2020-06-27,39226,41923,44620,NA
