"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
174,2020-06-22,49401,63779,78157,63731
175,2020-06-23,50936,65761,80586,65073
176,2020-06-24,52520,67805,83090,66764
177,2020-06-25,54152,69912,85672,67267
178,2020-06-26,55835,72085,88335,68220
179,2020-06-27,57570,74325,91080,69022
180,2020-06-28,59359,76635,93911,69649
181,2020-06-29,61204,79017,96830,69893
182,2020-06-30,63107,81473,99839,70823
183,2020-07-01,65068,84005,102942,72284
184,2020-07-02,67090,86616,106142,73530
185,2020-07-03,69175,89308,109441,NA
186,2020-07-04,71325,92084,112843,NA
187,2020-07-05,73542,94946,116350,NA
188,2020-07-06,75828,97897,119966,NA
189,2020-07-07,78184,100939,123694,NA
190,2020-07-08,80615,104077,127539,NA
191,2020-07-09,83120,107311,131502,NA
192,2020-07-10,85703,110646,135589,NA
193,2020-07-11,88367,114085,139803,NA
194,2020-07-12,91113,117631,144149,NA
